,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
11,2012-01-19,0.42421663014388006,0.42867566157293996,0.4287162069381007,0.42008186885494936,0.344306007748413,0.008066795752058042,0.006039960472753347,0.00510763356342242,0.004580636597489807,0.09714254533549171,74.95577239990234
12,2012-01-20,0.42705418716408583,0.42822975533732877,0.42936477814541113,0.4249868065196205,0.24013168664399134,0.002837557020205772,-0.00044590623561119314,0.0006485712073104333,0.0049049376646711496,-0.10417432110442168,74.87779998779297
13,2012-01-23,0.4293242637073024,0.43118894845301653,0.4347156220456933,0.42822975533732877,0.25478091634987904,0.0022700765432165926,0.0029591931156877638,0.005350843900282176,0.0032429488177082577,0.014649229705887695,75.39522552490234
14,2012-01-24,0.42737848823126706,0.43086464738583524,0.4329320280303005,0.42624346542318475,0.20288837556157804,-0.0019457754760353607,-0.00032430106718128737,-0.0017835940153927976,-0.0019862899141440127,-0.051892540788300995,75.33851623535156
15,2012-01-25,0.4296890792125923,0.4420527867871716,0.4429851136965027,0.4296485338474316,0.38739882500591133,0.0023105909813252445,0.011188139401336339,0.010053085666202166,0.003405068424246871,0.18451044944433329,77.2947769165039
16,2012-01-26,0.4548623696703102,0.4512140599821514,0.4621184436814672,0.4487413184672356,0.6744029538551083,0.02517329045771788,0.009161273194979835,0.01913332998496453,0.01909278461980396,0.28700412884919696,78.89667510986328
17,2012-01-27,0.4480522018947644,0.4510924548137214,0.45393004276097915,0.44456604274019623,0.28502155368413395,-0.006810167775545772,-0.00012160516843001679,-0.00818840092048806,-0.0041752757270393515,-0.38938140017097433,78.87540435791016
18,2012-01-30,0.4459848212502991,0.44756578122104457,0.4489440143659868,0.42340587747592706,0.21711562596627804,-0.002067380644465322,-0.0035266735926768322,-0.004986028394992348,-0.02116016526426917,-0.06790592771785592,78.2587890625
19,2012-01-31,0.4511330001788821,0.4423365424891923,0.4540111025642485,0.44067452271517743,0.2767711307953946,0.0051481789285829915,-0.00522923873185227,0.005067088198261682,0.01726864523925037,0.05965550482911658,77.34442138671875
20,2012-02-01,0.4489440143659868,0.44801165652960373,0.4515383610493326,0.4456605511101698,0.24510813219592936,-0.0021889858128952833,0.005675114040411433,-0.0024727415149158882,0.004986028394992348,-0.03166299859946525,78.33672332763672
21,2012-02-02,0.44914671026473796,0.4472414801538633,0.4500384918089084,0.4453362500429886,0.18644937157823896,0.00020269589875115956,-0.0007701763757404501,-0.0014998692404241676,-0.00032430106718117635,-0.0586587606176904,78.20207977294922
22,2012-02-03,0.45470021913671965,0.46187523334460723,0.4647533357299737,0.4536057416937979,0.3719783917495771,0.005553508871981694,0.014633753190743948,0.014714843921065257,0.008269491650809313,0.18552902017133813,80.76084899902344
23,2012-02-06,0.4590376453973495,0.4612266312102448,0.46313186132111955,0.4572540513819567,0.1829644045908438,0.004337426260629829,-0.0006486021343624082,-0.0016214744088541289,0.0036483096881587684,-0.1890139871587333,80.6474380493164
24,2012-02-07,0.45826746902160903,0.46134823637867484,0.4625238045519177,0.45599739247839244,0.1869513814365485,-0.0007701763757404501,0.00012160516843001679,-0.0006080567692018368,-0.001256658903564245,0.003986976845704704,80.66870880126953
25,2012-02-08,0.4613887817438354,0.4622805942150578,0.46345616238830073,0.4589565855940802,0.15001364157223668,0.003121312722226377,0.0009323578363829577,0.0009323578363830132,0.0029591931156877638,-0.036937739864311814,80.83171844482422
26,2012-02-09,0.4636993727251607,0.45737565655038664,0.46471279036481306,0.45640275334884306,0.27523963695229087,0.0023105909813253,-0.0049049376646711496,0.0012566279765123256,-0.002553832245237142,0.1252259953800542,79.97408294677734
27,2012-02-10,0.44999797737079983,0.45299768492459613,0.4531192900930261,0.4472414801538633,0.23105913166845524,-0.013701395354360879,-0.004377971625790511,-0.01159350027178696,-0.00916127319497978,-0.04418050528383563,79.20854949951172
28,2012-02-13,0.4568486595844543,0.46090233014306364,0.46155093227742605,0.4527139292225756,0.2074392040597319,0.00685068221365448,0.00790464521846751,0.008431642184399957,0.005472449068712304,-0.023619927608723335,80.59071350097656
29,2012-02-14,0.45936194646453077,0.4639425830620207,0.46406421915750257,0.4589160402289196,0.23372560432165007,0.0025132868800764596,0.0030402529189570426,0.002513286880076515,0.006202111006343991,0.02628640026191817,81.12234497070312
30,2012-02-15,0.46410473359561116,0.45615954301198314,0.46495600070167303,0.4537678922273885,0.29836483020789756,0.004742787131080395,-0.0077830400500375485,0.0008917815441704668,-0.005148148001531072,0.06463922588624749,79.76142883300781
31,2012-02-16,0.45692975031477556,0.46195629314787656,0.4623211395802184,0.455592031607942,0.19850852143545716,-0.007174983280835601,0.005796750135893425,-0.0026348611214546125,0.00182413938055348,-0.0998563087724404,80.77501678466797
32,2012-02-17,0.46365882735999997,0.461915747782716,0.4641452789607719,0.4581863782912878,0.15627785154331653,0.0067290770452244075,-4.054536516057139e-05,0.00182413938055348,0.002594346683345794,-0.04223066989214064,80.7679443359375
33,2012-02-21,0.4641452789607719,0.46617211424007654,0.47200940974113065,0.4636993727251607,0.2735662707579258,0.00048645160077193106,0.00425636645736055,0.007864130780358747,0.005512994433872931,0.11728841921460925,81.5121841430664
34,2012-02-22,0.46519924196558493,0.46945557749589356,0.4720499241792394,0.4641452789607719,0.1820622419469252,0.00105396300481303,0.0032834632558170207,4.0514438108762985e-05,0.00044590623561119314,-0.09150402881100059,82.08629608154297
35,2012-02-23,0.469739333197914,0.47103650653958706,0.4720499241792394,0.46617211424007654,0.1842485312573892,0.004540091232329069,0.001580929043693502,0.0,0.0020268352793046396,0.0021862893104639958,82.36273193359375
36,2012-02-24,0.47140135297192887,0.47022578479868593,0.47407675945854405,0.4688880660918524,0.16273486240200805,0.0016620197740148668,-0.0008107217409011325,0.0020268352793046396,0.0027159518517758663,-0.02151366885538114,82.22095489501953
37,2012-02-27,0.46552351210571413,0.4687259155582617,0.4722526200779906,0.46434797485952306,0.17859910147510868,-0.005877840866214734,-0.001499869240424223,-0.0018241393805534245,-0.004540091232329346,0.01586423907310064,81.9587173461914
38,2012-02-28,0.46945557749589356,0.46925291252419427,0.4711175972699083,0.4669828359809777,0.14599028720056748,0.003932065390179429,0.000526996965932558,-0.0011350228080823088,0.0026348611214546125,-0.03260881427454121,82.05087280273438
39,2012-02-29,0.47075275083756635,0.4629697107875289,0.47184725920754006,0.4608212703397943,0.24665053929682243,0.001297173341672786,-0.006283201736665356,0.0007296619376317426,-0.006161565641183364,0.10066025209625495,80.95220184326172
40,2012-03-01,0.46483439553324307,0.4596457021665513,0.46771249791860936,0.45810531848801855,0.2715582313246876,-0.005918355304323275,-0.003324008620977592,-0.0041347612889306995,-0.0027159518517757553,0.024907692027865164,80.37103271484375
41,2012-03-02,0.4587133752572203,0.45599739247839244,0.46187523334460723,0.45320038082334735,0.19661325233270885,-0.006121020276022793,-0.0036483096881588795,-0.005837264574002132,-0.004904937664671205,-0.07494497899197874,79.73307800292969
42,2012-03-05,0.452186963183695,0.44626857695231964,0.4536057416937979,0.4439579859709944,0.30528747339893414,-0.006526412073525278,-0.009728815526072798,-0.008269491650809313,-0.009242394852352953,0.10867422106622529,78.03194427490234
43,2012-03-06,0.43199967019391755,0.42940532351057176,0.4343913519055641,0.4264461303948841,0.45947725495189073,-0.02018729298977745,-0.016863253441747883,-0.01921438978823381,-0.01751185557611029,0.1541897815529566,75.0833511352539
44,2012-03-07,0.43236451662625947,0.43893144313789334,0.4403097072098876,0.4309862525542652,0.26867713126830245,0.0003648464323419143,0.009526119627321583,0.005918355304323497,0.004540122159381099,-0.19080012368358829,76.74903869628906
45,2012-03-08,0.44424174167301494,0.44703878425511206,0.44817380706319443,0.4404718577434782,0.22449298823187036,0.01187722504675548,0.008107341117218725,0.007864099853306827,0.009485605189212987,-0.04418414303643209,78.16661071777344
46,2012-03-09,0.4494709804048672,0.44679557391825214,0.450322247510929,0.4450930397061286,0.2374179232070427,0.00522923873185227,-0.00024321033685992255,0.0021484404477345453,0.004621181962650434,0.01292493497517233,78.12411499023438
47,2012-03-12,0.44634966768264095,0.4416068805515604,0.44975473610688793,0.44055291754674747,0.23642481674821295,-0.003121312722226266,-0.0051886933666917545,-0.0005675114040410434,-0.004540122159381155,-0.0009931064588297456,77.21683502197266
48,2012-03-13,0.44480928400410813,0.4592808866612614,0.45960515680139064,0.4431067188649327,0.2938431037305153,-0.0015403836785328195,0.01767400610970099,0.009850420694502704,0.0025538013181852226,0.05741828698230236,80.30721282958984
49,2012-03-14,0.4589160402289196,0.4551055800071701,0.4598889125034113,0.4510113950104522,0.22484948798632204,0.014106756224811445,-0.004175306654091271,0.00028375570202066047,0.007904676145519485,-0.06899361574419327,79.57716369628906
50,2012-03-15,0.45757832152208594,0.4598889125034113,0.46001054859889323,0.4515383610493326,0.19340839229524,-0.001337718706833635,0.004783332496241188,0.00012163609548193621,0.0005269660388804165,-0.03144109569108203,80.41355895996094
51,2012-03-16,0.4621995034847365,0.4604159094693437,0.46313186132111955,0.45822692365644846,0.21011658997071608,0.004621181962650545,0.0005269969659323914,0.0031213127222263215,0.006688562607115867,0.016708197675476072,80.50565338134766
52,2012-03-19,0.4600916084021625,0.4610239662385455,0.4624832591867571,0.4571729606516355,0.1723021517306608,-0.002107895082573974,0.0006080567692018368,-0.0006486021343624637,-0.0010539630048129744,-0.03781443824005529,80.61200714111328
53,2012-03-20,0.45397055719908774,0.4489845597311475,0.4540111025642485,0.44797114209149513,0.2941814147219848,-0.006121051203074768,-0.012039406507398043,-0.008472156622508609,-0.009201818560140351,0.12187926299132398,78.50686645507812
54,2012-03-21,0.4493493752364373,0.44185009088842037,0.451376210515742,0.44185009088842037,0.2882918932683388,-0.004621181962650434,-0.007134468842727115,-0.0026348920485064764,-0.006121051203074768,-0.005889521453645963,77.25935363769531
55,2012-03-22,0.43487777257928395,0.4314321587898764,0.43755320999295105,0.42847296567418874,0.3437567071063497,-0.01447160265715336,-0.01041793209854397,-0.013823000522790951,-0.013377125214231622,0.055464813838010885,75.43772888183594
56,2012-03-23,0.4320807299971869,0.43710730375733986,0.4402691618447269,0.4288783574716912,0.2191745939358664,-0.0027970425820970646,0.0056751449674634635,0.0027159518517758663,0.00040539179750243015,-0.12458211317048329,76.43006134033203
57,2012-03-26,0.44103936914751923,0.4408366732487681,0.4446876479086262,0.4382828719305829,0.16627439567834992,0.008958639150332348,0.003729369491428214,0.004418486063899274,0.009404514458891733,-0.05290019825751649,77.08216094970703
58,2012-03-27,0.44055291754674747,0.438039630666671,0.44416068186974567,0.43730996872903916,0.1532003128467233,-0.0004864516007717645,-0.0027970425820970646,-0.0005269660388805275,-0.0009729032015437511,-0.013074082831626616,76.59308624267578
59,2012-03-28,0.43763426979622044,0.4226357011001866,0.43767481516138107,0.4197575987148201,0.37268411575328764,-0.002918647750527026,-0.015403929566484398,-0.006485866708364596,-0.017552370014219054,0.21948380290656433,73.8996353149414
60,2012-03-29,0.4200413544168408,0.42977013901586164,0.43078355665551393,0.4194738430127996,0.3025446079412139,-0.017592915379379626,0.007134437915675029,-0.006891258505867137,-0.00028375570202049394,-0.07013950781207373,75.14717102050781
61,2012-03-30,0.43252663623279813,0.4317969742951663,0.4334589940691811,0.4279865450004688,0.1738954873679041,0.012485281815957316,0.0020268352793046396,0.002675437413667159,0.00851270198766918,-0.1286491205733098,75.50152587890625
62,2012-04-02,0.4296485338474316,0.434756167410854,0.43755320999295105,0.42579755918757356,0.1895887520689718,-0.00287810238536651,0.0029591931156877083,0.004094215923769962,-0.0021889858128952278,0.01569326470106769,76.01898193359375
63,2012-04-03,0.4363370964545475,0.430540346318654,0.4381612358351009,0.42895941727496056,0.21200822132086797,0.006688562607115867,-0.004215821092199978,0.0006080258421498619,0.003161858087387004,0.022419469251896168,75.28182983398438
64,2012-04-04,0.4247030508175999,0.43074304221740534,0.43309414763683923,0.4229599712403158,0.20310300296476835,-0.011634045636947588,0.0002026958987513261,-0.005067088198261682,-0.005999446034644751,-0.008905218356099615,75.31725311279297
65,2012-04-05,0.42851351103934937,0.4291621131737119,0.4343102611752428,0.4272974284279977,0.16648538532894377,0.0038104602217494676,-0.0015809290436934464,0.0012161135384035626,0.004337457187681915,-0.03661761763582458,75.04082489013672
66,2012-04-09,0.4198386585180895,0.4198386585180895,0.4227573062686165,0.4167173457958631,0.23047709125302387,-0.00867485252125988,-0.009323454655622399,-0.011552954906626278,-0.010580082632134613,0.0639917059240801,73.41057586669922
67,2012-04-10,0.41971705334965953,0.4071101354382202,0.42020350495043135,0.404556334120035,0.33330180614416416,-0.00012160516842996127,-0.01272852307986927,-0.002553801318185167,-0.012161011675828115,0.10282471489114028,71.18494415283203
68,2012-04-11,0.41254203914177184,0.4124609793385025,0.41550123225745955,0.4073938911402408,0.2247439931610251,-0.007175014207887687,0.005350843900282287,-0.004702272692971798,0.0028375570202058276,-0.10855781298313905,72.12053680419922
69,2012-04-12,0.41416351355062603,0.431472704155037,0.431715914491897,0.41400136301703533,0.3264228159842849,0.0016214744088541844,0.019011724816534514,0.01621468223443745,0.006607471876794502,0.1016788228232598,75.44485473632812
70,2012-04-13,0.43033768134695477,0.4292431729769811,0.4334184487040205,0.4266082809284746,0.229964168136925,0.016174167796328742,-0.00222953117805591,0.0017025342121235187,0.012606917911439253,-0.09645864784735991,75.05496215820312
71,2012-04-16,0.43747211926262985,0.4326887867663886,0.4416879403548298,0.43033768134695477,0.24785827315884246,0.007134437915675085,0.003445613789407498,0.008269491650809258,0.0037294004184801888,0.01789410502191746,75.65747833251953
72,2012-04-17,0.4373910594593605,0.43945844010382584,0.4426608126293215,0.4326077269631194,0.19356481565688718,-8.105980326933437e-05,0.006769653337437231,0.0009728722744917206,0.0022700456161646176,-0.05429345750195527,76.8411636352539
73,2012-04-18,0.4363776418197082,0.4427013579944821,0.44480928400410813,0.4363776418197082,0.17722039324105568,-0.0010134176396523475,0.0032429178906562828,0.0021484713747866313,0.0037699148565887852,-0.016344422415831505,77.4081802368164
74,2012-04-19,0.4427013579944821,0.4352020736464652,0.44497140361064674,0.43118894845301653,0.20475090489095837,0.006323716174773952,-0.0074992843480169435,0.00016211960653861324,-0.0051886933666916435,0.027530511649902695,76.41879272460938
75,2012-04-20,0.436864062493428,0.4367019428868894,0.4403097072098876,0.43621549128611753,0.14604121573691772,-0.005837295501054107,0.001499869240424223,-0.004661696400759141,0.005026542833101,-0.05870968915404065,76.68217468261719
76,2012-04-23,0.43102679791942583,0.43333738890075113,0.4339049003047923,0.42612186025475485,0.19871587333345458,-0.005837264574002188,-0.0033645539861382745,-0.006404806905095317,-0.010093631031362682,0.05267465759653686,76.09139251708984
77,2012-04-24,0.434756167410854,0.43941789473866516,0.44099882378235866,0.4341481106416522,0.20746830608050346,0.0037293694914281583,0.00608050583791403,0.007093923477566377,0.00802625038689736,0.008752432747048872,77.15909576416016
78,2012-04-25,0.43313469300199986,0.4193116924792089,0.43418865600681283,0.4146905105165584,0.580159697338984,-0.0016214744088541289,-0.02010620225945625,-0.006810167775545828,-0.019457600125093788,0.3726913912584805,73.62857055664062
79,2012-04-26,0.4214601329269436,0.4231626671390671,0.4238112692734295,0.41752806753676425,0.26618163298714054,-0.01167456007505624,0.003850974659858175,-0.010377386733383342,0.0028375570202058276,-0.31397806435184344,74.30477905273438
80,2012-04-27,0.42559486328882223,0.42385178371153825,0.42583810455273413,0.4220276443309848,0.17050873970061295,0.0041347303618786135,0.0006891165724711712,0.0020268352793046396,0.004499576794220528,-0.09567289328652759,74.42577362060547
81,2012-04-30,0.4215411927302129,0.4165957097003812,0.42206818969614546,0.41570392815621077,0.19373215227632368,-0.004053670558609335,-0.0072560740111570765,-0.003769914856588674,-0.006323716174774008,0.023223412575710728,73.15164184570312
82,2012-05-01,0.4167578602339719,0.41392030321376605,0.4195549028160689,0.4124204339733418,0.20854508084905146,-0.004783332496241022,-0.0026754064866151284,-0.0025132868800765706,-0.00328349418286894,0.014812928572727785,72.68186950683594
83,2012-05-02,0.41177186276603134,0.41602819829633997,0.41639304472868194,0.4080019479094426,0.20444897142545335,-0.0049859974679405394,0.0021078950825739184,-0.0031618580873869484,-0.0044184860638992185,-0.0040961094235981155,73.052001953125
84,2012-05-03,0.4171227066663137,0.408083007712712,0.419068451215297,0.4073938911402408,0.22197566343512978,0.005350843900282343,-0.00794519058362797,0.002675406486615073,-0.0006080567692017813,0.017526692009676437,71.65689086914062
85,2012-05-04,0.40536705586093613,0.3990433396861621,0.4058940218998166,0.3972597147437174,0.3293984976081777,-0.011755650805377549,-0.009039668026549874,-0.013174429315480407,-0.01013417639652342,0.1074228341730479,70.06956481933594
86,2012-05-07,0.3959219960368839,0.3939762514879004,0.39807043648461854,0.39332764935353803,0.2635806398806817,-0.009445059824052249,-0.005067088198261738,-0.007823585415198064,-0.003932065390179373,-0.06581785772749599,69.17980194091797
87,2012-05-08,0.3925574420507456,0.39113866354064264,0.39300334828635686,0.3807207314420988,0.378748249331563,-0.0033645539861382745,-0.002837587947257747,-0.005067088198261682,-0.012606917911439253,0.11516760945088128,68.6815414428711
88,2012-05-09,0.3844501009335269,0.389111828261338,0.3944221577235116,0.38136933357646113,0.2813255970461449,-0.008107341117218725,-0.0020268352793046396,0.0014188094371547222,0.0006486021343623527,-0.09742265228541808,68.32566833496094
89,2012-05-10,0.39381410095430985,0.386882328010334,0.3947869732288016,0.3858283650055211,0.1812328343549355,0.00936400002078297,-0.0022295002510039907,0.00036481550528999485,0.004459031429059956,-0.1000927626912094,67.9341812133789
90,2012-05-11,0.38307186778858465,0.387125538347194,0.39194941620859575,0.3822611460476835,0.16485930991833245,-0.010742233165725201,0.00024321033685997806,-0.0028375570202058276,-0.00356721895783757,-0.01637352443660306,67.97686004638672
91,2012-05-14,0.3823827512161135,0.37942355810042583,0.3841663452315063,0.3788155013312241,0.18964695611051494,-0.0006891165724711712,-0.007701980246768159,-0.007783070977089468,-0.0034456447164594173,0.02478764619218249,66.62443542480469
92,2012-05-15,0.3804369757400782,0.37569418860899767,0.3837204699229471,0.3741132595653042,0.19297549973626293,-0.0019457754760353052,-0.0037293694914281583,-0.0004458753085591627,-0.004702241765919879,0.0033285436257479983,65.9695816040039
93,2012-05-16,0.3787344415279547,0.3723701799880201,0.38136933357646113,0.3717621232188183,0.21111333418214226,-0.0017025342121234632,-0.003324008620977592,-0.0023511363464859825,-0.002351136346485927,0.018137834445879325,65.38594055175781
94,2012-05-17,0.3689650806367212,0.3559122874167227,0.3714783675167977,0.35510153474876965,0.4618163298714055,-0.009769360891233536,-0.016457892571297372,-0.009890966059663442,-0.016660588470048643,0.25070299568926324,62.49600982666016
95,2012-05-18,0.3577769721624368,0.3594795063745603,0.3640601429720501,0.3568040689608931,0.314880226995762,-0.011188108474284364,0.00356721895783757,-0.007418224544747609,0.0017025342121234632,-0.14693610287564346,63.12239074707031
96,2012-05-21,0.36292512016396783,0.37285663158879195,0.3741538049304648,0.36207385305790607,0.24777824260172066,0.005148148001531017,0.013377125214231678,0.010093661958414712,0.005269784097012953,-0.06710198439404136,65.47134399414062
97,2012-05-22,0.37601848967617896,0.37087031074759585,0.3769103021474013,0.3684381145978407,0.26230015096673276,0.013093369512211128,-0.0019863208411960986,0.002756497216936493,0.006364261539934635,0.014521908365012104,65.12255096435547
98,2012-05-23,0.36689773091930794,0.37484292150293597,0.37614009484460886,0.36426283887080135,0.24258716964659233,-0.009120758756871017,0.003972610755340111,-0.000770207302792425,-0.0041752757270393515,-0.019712981320140432,65.82011413574219
99,2012-05-24,0.3767886660519194,0.3705865550455754,0.37682921141708,0.3655194668473137,0.2336019207333709,0.009890935132611467,-0.00425636645736055,0.0006891165724711157,0.0012566279765123256,-0.008985248913221416,65.07270812988281
100,2012-05-25,0.3704649498771454,0.3645871399379826,0.37159997268522776,0.36333048103441834,0.1686971389075829,-0.006323716174774008,-0.0059994151075928315,-0.005229238731852215,-0.0021889858128953388,-0.06490478182578802,64.01924896240234
101,2012-05-29,0.36969474257435303,0.37504558647463526,0.3807612768072594,0.3684381145978407,0.2997071609159861,-0.0007702073027923695,0.010458446536652677,0.009161304122031644,0.005107633563422365,0.1310100220084032,65.85570526123047
102,2012-05-30,0.36884347546829116,0.3655600122124743,0.3688840208334519,0.36280351499553787,0.23102639189508722,-0.0008512671060618704,-0.009485574262160956,-0.01187725597380751,-0.005634599602302837,-0.06868076902089887,64.19009399414062
103,2012-05-31,0.35842554336974725,0.35518262547909096,0.3587498444369285,0.34865621340556574,0.45000454719074556,-0.010417932098543914,-0.010377386733383342,-0.01013417639652342,-0.014147301589972128,0.21897815529565834,62.36788177490234
104,2012-06-01,0.34488629854897696,0.3466698925643697,0.35185861685811337,0.3434269746737134,0.34822386729478527,-0.013539244820770291,-0.008512732914721266,-0.006891227578815107,-0.005229238731852326,-0.10178067989596029,60.87311553955078
105,2012-06-04,0.34837245770354514,0.33750861936939,0.34841297214165384,0.33536017892165537,0.3569581112788519,0.0034861591545681803,-0.009161273194979724,-0.0034456447164595283,-0.008066795752058042,0.008734243984066636,59.26445007324219
106,2012-06-05,0.33653571616784633,0.3390895484130835,0.34375127574089465,0.33653571616784633,0.33514250895796577,-0.011836741535698803,0.001580929043693502,-0.0046616964007591966,0.0011755372461909608,-0.02181560232088614,59.54204177856445
107,2012-06-06,0.3434269746737134,0.3512911054540722,0.3512911054540722,0.34261622200576036,0.3078993797631823,0.006891258505867082,0.012201557040988742,0.0075398297131775704,0.00608050583791403,-0.027243129194783444,61.6845588684082
108,2012-06-07,0.3600470177786014,0.3532368500030556,0.36430338423596204,0.3523450375318332,0.28277342257953036,0.01662004310488796,0.0019457445489833858,0.013012278781889819,0.009728815526072854,-0.02512595718365196,62.02622985839844
109,2012-06-08,0.35198022202654333,0.35510153474876965,0.35538529045079026,0.3458997161886293,0.16002837447025228,-0.008066795752058042,0.0018646847457140514,-0.008918093785171777,-0.006445321343203914,-0.12274504810927808,62.35363006591797
110,2012-06-11,0.36158740145713425,0.34533220478458815,0.3626413644619472,0.3449268129870856,0.2341403081176449,0.009607179430590918,-0.009769329964181506,0.0072560740111569655,-0.0009729032015436956,0.07411193364739263,60.63819885253906
111,2012-06-12,0.3478860061027733,0.3528720344977657,0.3528720344977657,0.343589125207304,0.1917131995852962,-0.013701395354360935,0.0075398297131775704,-0.009769329964181506,-0.0013376877797816045,-0.04242710853234871,61.9621467590332
112,2012-06-13,0.3496290856800574,0.34573756565503866,0.35266933859901445,0.3432648241401228,0.302235398970516,0.0017430795772840901,-0.00713446884272706,-0.0002026958987512706,-0.00032430106718117635,0.11052219938521979,60.70939254760742
113,2012-06-14,0.345818625458308,0.34816976180479386,0.3496290856800574,0.34253516220249103,0.2227868822641372,-0.003810460221749412,0.002432196149755206,-0.0030402529189570426,-0.0007296619376317981,-0.07944851670637879,61.13647079467773
114,2012-06-15,0.35023714244925924,0.35238558289699384,0.3524666427002632,0.3473590400638928,0.23906582513323268,0.004418516990951249,0.004215821092199978,0.002837557020205772,0.00482387786140176,0.01627894286909548,61.87675476074219
115,2012-06-18,0.35003444655050797,0.3516153755942015,0.35303415410430433,0.34727794933357153,0.1717965041197548,-0.0002026958987512706,-0.0007702073027923695,0.0005675114040411544,-8.10907303212538e-05,-0.06726932101347788,61.74151611328125
116,2012-06-19,0.3549799295803397,0.3601280775818707,0.3639790831687808,0.3534800603399155,0.22753051164990268,0.004945483029831721,0.008512701987669236,0.010944929064476472,0.006202111006343991,0.05573400753014787,63.23628616333008
117,2012-06-20,0.35729052056166494,0.35335845517148556,0.35964165690815086,0.35064250331970975,0.34244711617162915,0.0023105909813252445,-0.0067696224103851455,-0.00433742626062994,-0.002837557020205772,0.11491660452172647,62.04758071899414
118,2012-06-21,0.35303415410430433,0.3444809376785264,0.3544934779795679,0.34391339534743326,0.3120609687335164,-0.004256366457360605,-0.008877517492959175,-0.0051481789285829915,-0.0067291079722764935,-0.030386147438112743,60.488731384277344
119,2012-06-22,0.3465888327611004,0.3443998469482051,0.34881836393915633,0.34395394071259394,0.23311446188544718,-0.006445321343203914,-8.109073032130931e-05,-0.005675114040411544,4.054536516068241e-05,-0.07894650684806923,60.47450256347656
120,2012-06-25,0.3403056310244351,0.3360087501289658,0.34042726711991705,0.3328874374067395,0.2688553811455283,-0.0062832017366653,-0.008391096819239274,-0.008391096819239274,-0.011066503305854458,0.03574091926008113,59.00109100341797
121,2012-06-26,0.33771128434108927,0.33536017892165537,0.338562551447151,0.33159026406506653,0.20336128339911602,-0.0025943466833458495,-0.0006485712073104333,-0.0018647156727660819,-0.0012971733416729525,-0.0654940977464123,58.88720703125
122,2012-06-27,0.33495478712415283,0.33341440344561996,0.33592769032569647,0.3312254176327247,0.26947016133432766,-0.0027564972169364377,-0.0019457754760354162,-0.0026348611214545015,-0.00036484643234185876,0.06610887793521164,58.545528411865234
123,2012-06-28,0.33102275266102543,0.33495478712415283,0.3352385428261734,0.3281851647137677,0.35344768002328164,-0.0039320344631273985,0.001540383678532875,-0.0006891474995230906,-0.003040252918956987,0.08397751868895398,58.81599426269531
124,2012-06-29,0.3418055002648593,0.34419718197650584,0.3443187871449358,0.33973811962039396,0.25658524163771623,0.010782747603833853,0.009242394852353009,0.00908024431876242,0.011552954906626278,-0.09686243838556541,60.43892288208008
