,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
10,2012-01-18,0.32390193639289394,0.3274820077877793,0.3276744998525749,0.3234399905636736,0.07363791070830249,-0.002733176562362938,0.0032336208045423698,-0.0009238916584407009,-0.0004234474162612134,0.020307776311598497,46.749977111816406
11,2012-01-19,0.3275975030266567,0.33029218117606046,0.33194750755443536,0.32690456671968154,0.06755467492874782,0.003695566633762748,0.0028101733882811564,0.004273007701860454,0.003464576156007926,-0.006083235779554663,47.15113067626953
12,2012-01-20,0.32894484210135855,0.3297147401079627,0.32990723217275836,0.3270585603715181,0.06970973786644716,0.0013473390747018588,-0.0005774410680977615,-0.0020402753816770036,0.00015399365183654812,0.002155062937699334,47.06871032714844
13,2012-01-23,0.32990723217275836,0.3295607815824154,0.3312930696604194,0.32840589944621995,0.06915959246650424,0.0009623900713998101,-0.00015395852554728195,0.0013858374876610235,0.0013473390747018588,-0.000550145399942914,47.04673004150391
14,2012-01-24,0.3282134425077135,0.3307926254182399,0.330831123831199,0.32578821812273445,0.07709114073804432,-0.0016937896650448536,0.0012318438358244754,-0.0004619458292203782,-0.002617681323485499,0.007931548271540079,47.22257614135742
15,2012-01-25,0.32836740103326084,0.33290989762583517,0.33360279880652105,0.3272125540233546,0.08731032029353002,0.00015395852554733747,0.0021172722075952777,0.002771674975322047,0.0014243359006201328,0.010219179555485694,47.52482604980469
16,2012-01-26,0.33687495315031174,0.33714440691473646,0.3387227364671931,0.334911674594553,0.09694571597579288,0.008507552117050898,0.004234509288901289,0.005119937660672036,0.007699120571198426,0.009635395682262862,48.12933349609375
17,2012-01-27,0.3354890805363615,0.3366824610855161,0.33799130174725883,0.33364129721948016,0.07415440108874154,-0.0013858726139502342,-0.0004619458292203782,-0.0007314347199342541,-0.0012703773750728509,-0.022791314887051342,48.06338119506836
18,2012-01-30,0.3329868944517534,0.33622051525629576,0.33718290532769557,0.3326789071480804,0.06230457461726516,-0.0025021860846081156,-0.0004619458292203227,-0.000808396419563262,-0.0009623900713997546,-0.01184982647147638,47.9974365234375
19,2012-01-31,0.3382992890509319,0.3337952908713167,0.3382992890509319,0.3302536827631013,0.07029352173966999,0.005312394599178483,-0.0024252243849790522,0.0011163837232363027,-0.0024252243849791078,0.007988947122404833,47.65122222900391
20,2012-02-01,0.33691345156327085,0.33625901366925487,0.338684238054234,0.33579706784003455,0.05947669257529566,-0.0013858374876610235,0.0024637227979381615,0.00038494900330210413,0.005543385076933249,-0.010816829164374327,48.00295639038086
21,2012-02-02,0.3358740646659528,0.3365669658466387,0.33787584163467066,0.33514262994601857,0.0452778814214861,-0.0010393868973180287,0.00030795217738383007,-0.0008083964195633175,-0.0006544378940159801,-0.014198811153809561,48.04689025878906
22,2012-02-03,0.339069187057536,0.33772184798283417,0.33987758347709934,0.33672095949847525,0.06323665650452746,0.003195122391583205,0.0011548821361954675,0.0020017418424286837,0.001578329552456681,0.01795877508304136,48.21175384521485
23,2012-02-06,0.3354890805363615,0.3370674100888182,0.33853024440239743,0.3354890805363615,0.04332468241591416,-0.0035801065211745198,-0.0006544378940159801,-0.0013473390747019143,-0.0012318789621137416,-0.019911974088613303,48.11834716796875
24,2012-02-07,0.3361435184303775,0.338337787463891,0.3396081297126746,0.33371829404539843,0.05855847642369916,0.0006544378940159801,0.0012703773750727954,0.0010778853102771935,-0.0017707864909630722,0.015233794007784997,48.299713134765625
25,2012-02-08,0.3392231807093726,0.3386457396412748,0.33987758347709934,0.3375293559180385,0.04992440857590787,0.003079662278995088,0.00030795217738383007,0.0002694537644247208,0.003811061872640076,-0.008634067847791284,48.34365081787109
26,2012-02-09,0.3369904132628999,0.33883823170607047,0.33945413606083813,0.3366824610855161,0.05999319950195866,-0.002232767446472661,0.0001924920647956574,-0.0004234474162612134,-0.0008468948325224268,0.010068790926050786,48.37115097045898
27,2012-02-10,0.33568157260115716,0.3354506172496916,0.3370674100888182,0.3339492845231532,0.06106378982986345,-0.0013088406617427495,-0.0033876144563788624,-0.002386725972019943,-0.0027331765623628823,0.0010705903279047899,47.88755035400391
28,2012-02-13,0.3371059085017773,0.3388766949927404,0.3391076854704952,0.33552757894932067,0.05007876829908955,0.0014243359006201328,0.0034260777430488165,0.0020402753816770036,0.0015782944261674703,-0.010985021530773902,48.37662124633789
29,2012-02-14,0.3372214037406547,0.3387227364671931,0.3387612348801522,0.33575856942707544,0.05640539903287321,0.00011549523887738333,-0.00015395852554733747,-0.00034645059034299486,0.00023099047775476667,0.0063266307337836655,48.35466766357422
30,2012-02-15,0.3365284674336796,0.3349501730075121,0.33768334956987506,0.3339492845231532,0.0721715181574125,-0.0006929363069750893,-0.0037725634596809665,-0.001077885310277138,-0.001809284903922237,0.01576611912453929,48.13887786865234
31,2012-02-16,0.3348731761815939,0.3374138606791611,0.33783734322171155,0.3347576809427165,0.05043892995569749,-0.0016552912520856888,0.0024636876716490064,0.0001539936518364926,0.0008083964195633175,-0.021732588201715017,48.49296188354492
32,2012-02-17,0.3387227364671931,0.3370674100888182,0.33933864082196075,0.33675945791143436,0.05609471058586042,0.003849560285599185,-0.00034645059034293935,0.0015012976002491962,0.002001776968717839,0.005655780630162935,48.44316864013672
33,2012-02-21,0.3377603463957933,0.3372214037406547,0.33895369181865864,0.3364514706077613,0.04762686610381928,-0.0009623900713998101,0.0001539936518364926,-0.00038494900330210413,-0.0003079873036730407,-0.008467844482041138,48.465293884277344
34,2012-02-22,0.3374138606791611,0.33783734322171155,0.3391076854704952,0.336643962672557,0.05244160217086458,-0.00034648571663215,0.0006159394810568708,0.00015399365183654812,0.0001924920647956574,0.0048147360670453,48.553810119628906
35,2012-02-23,0.3382992890509319,0.33837625075056094,0.33945413606083813,0.3359510263655819,0.0698819013265935,0.0008854283717707467,0.0005389075288493861,0.00034645059034293935,-0.0006929363069750893,0.017440299155728915,48.63127517700195
36,2012-02-24,0.33891519340569953,0.3395311328867564,0.3405320213711153,0.3382992890509319,0.04996398714358399,0.0006159043547676601,0.0011548821361954675,0.0010778853102771935,0.002348262685349989,-0.019917914183009505,48.79725646972656
37,2012-02-27,0.3364899690207205,0.3390306886445769,0.3399930787159767,0.3352966235978551,0.059623126657207745,-0.0024252243849790522,-0.0005004442421794875,-0.0005389426551385967,-0.0030026654530767583,0.009659139513623752,48.72533416748047
38,2012-02-28,0.3381067969861362,0.33787584163467066,0.3395311328867564,0.33579706784003455,0.049427690933082934,0.0016168279654157347,-0.0011548470099062569,-0.0004619458292203227,0.000500444242179432,-0.010195435724124811,48.55936050415039
39,2012-02-29,0.33930014240900164,0.3372214037406547,0.3399930787159767,0.3358740646659528,0.06486333232677138,0.0011933454228654217,-0.0006544378940159801,0.0004619458292203227,7.699682591827406e-05,0.01543564139368845,48.465293884277344
40,2012-03-01,0.33768334956987506,0.33679795632439347,0.3396081297126746,0.3355660773622798,0.04997189623862964,-0.0016167928391265796,-0.0004234474162612134,-0.00038494900330210413,-0.0003079873036730407,-0.014891436088141745,48.4044189453125
41,2012-03-02,0.33672095949847525,0.33691345156327085,0.3371059085017773,0.33506563312010035,0.05581567506525417,-0.0009623900713998101,0.00011549523887738333,-0.0025022212108973263,-0.000500444242179432,0.005843778826624534,48.42105102539063
42,2012-03-05,0.3364514706077613,0.33514262994601857,0.336643962672557,0.33252494862253307,0.05346865938357043,-0.00026948889071393145,-0.0017708216172522828,-0.0004619458292203227,-0.0025406844975672804,-0.002347015681683745,48.16654968261719
43,2012-03-06,0.32998422899867663,0.3270200619585589,0.33052317165381523,0.3265581161293386,0.07021039351057097,-0.006467241609084684,-0.008122567987459639,-0.006120791018741745,-0.005966832493194463,0.016741734127000543,46.99916458129883
44,2012-03-07,0.3281364456817953,0.3290218389272768,0.329791736933881,0.32675060819413426,0.062352078826210876,-0.0018477833168813462,0.0020017769687178943,-0.0007314347199342541,0.0001924920647956574,-0.007858314684360095,47.286865234375
45,2012-03-08,0.3312930696604194,0.3337952908713167,0.33464218570383913,0.33098511748303555,0.051515460377998486,0.0031566239786240957,0.004773451944039886,0.00485044876995816,0.004234509288901289,-0.01083661844821239,47.97289276123047
46,2012-03-09,0.33418023987461876,0.33414174146165965,0.3359510263655819,0.3335643355198511,0.03875335784932181,0.002887170214199375,0.00034645059034293935,0.0013088406617427495,0.002579218036815545,-0.012762102528676676,48.02268600463867
47,2012-03-12,0.3352966235978551,0.3369904132628999,0.33779884480875244,0.3347576809427165,0.04055418267858547,0.0011163837232363583,0.0028486718012402656,0.0018478184431705569,0.0011933454228654217,0.0018008248292636572,48.43210220336914
48,2012-03-13,0.33783734322171155,0.3416484050943516,0.3417253667939807,0.33687495315031174,0.06148729043173235,0.0025407196238564356,0.004657991831451713,0.0039265219852282485,0.002117272207595222,0.020933107753146885,49.1015510559082
49,2012-03-14,0.3410709640262539,0.34211035092357195,0.34357318523715125,0.3410709640262539,0.05859408389762851,0.0032336208045423698,0.0004619458292203227,0.0018478184431705569,0.00419601087594218,-0.00289320653410384,49.16793823242188
50,2012-03-15,0.34261079516575144,0.3464603554513506,0.3464603554513506,0.34191785885877635,0.06435870558890079,0.0015398311394975162,0.0043500045277786725,0.002887170214199375,0.0008468948325224268,0.00576462169127228,49.79312133789063
51,2012-03-16,0.3459984096221303,0.3447665306600166,0.3464603554513506,0.34403513106637157,0.09908692972405035,0.0033876144563788624,-0.0016938247913340088,0.0,0.002117272207595222,0.03472822413514956,49.54966735839844
52,2012-03-19,0.3446125370081801,0.3454594669669917,0.34607537132175936,0.3433806931723556,0.05116320781643619,-0.0013858726139501787,0.0006929363069750893,-0.00038498412959125927,-0.0006544378940159801,-0.04792372190761416,49.649261474609375
53,2012-03-20,0.3432651979334782,0.3439581342404533,0.3454209685540326,0.3416484050943516,0.04918231043198054,-0.0013473390747019143,-0.0015013327265384069,-0.0006544027677267694,-0.001732288078003963,-0.00198089738445565,49.43350601196289
54,2012-03-21,0.344227588004878,0.3422643094491193,0.34507451796368965,0.3418408620328581,0.04816316231432034,0.0009623900713998101,-0.0016938247913340088,-0.00034645059034293935,0.00019245693850644674,-0.0010191481176601985,49.1900520324707
55,2012-03-22,0.3406860150229518,0.34095546878737654,0.3417638652069398,0.33768334956987506,0.06063832022734512,-0.0035415729819262,-0.0013088406617427495,-0.0033106527567498545,-0.004157512462983015,0.012475157913024774,49.00196075439453
56,2012-03-23,0.3411864592651313,0.3405320213711153,0.3413404177906786,0.33883823170607047,0.046031859754205845,0.0005004442421794875,-0.0004234474162612134,-0.0004234474162612134,0.001154882136195412,-0.014606460473139272,48.94109344482422
57,2012-03-26,0.3423028078620784,0.34307274099497176,0.3439581342404533,0.3410709640262539,0.05090793267341477,0.001116348596947092,0.0025407196238564356,0.0026177164497747096,0.0022327323201834504,0.004876072919208926,49.30624008178711
58,2012-03-27,0.3440736294793307,0.34314973782089003,0.344227588004878,0.34234130627503756,0.04568157619329299,0.0017708216172522828,7.699682591827406e-05,0.0002694537644247208,0.0012703422487836402,-0.005226356480121784,49.31731414794922
59,2012-03-28,0.34372714376269853,0.34049352295815616,0.34495902272481227,0.33891519340569953,0.045309550894116576,-0.00034648571663215,-0.0026562148627338744,0.0007314347199342541,-0.003426112869338027,-0.00037202529917641086,48.9355583190918
60,2012-03-29,0.3382992890509319,0.3417253667939807,0.34191785885877635,0.33768334956987506,0.043676934977476455,-0.005427854711766655,0.001231843835824531,-0.003041163866035923,-0.0012318438358244754,-0.001632615916640122,49.11260223388672
61,2012-03-30,0.34345768999827386,0.3434191915853147,0.34372714376269853,0.34168690350731074,0.0489151551001667,0.00515840094734199,0.0016938247913340088,0.0018092849039221814,0.004003553937435678,0.005238220122690249,49.35602188110352
62,2012-04-02,0.34180236361989896,0.34349618841123297,0.34399663265341246,0.33895369181865864,0.05226151306944864,-0.0016553263783748995,7.699682591827406e-05,0.00026948889071393145,-0.002733211688652093,0.0033463579692819337,49.367095947265625
63,2012-04-03,0.34345768999827386,0.34180236361989896,0.34345768999827386,0.3395311328867564,0.04548368335491237,0.0016553263783748995,-0.0016938247913340088,-0.0005389426551385967,0.0005774410680977615,-0.0067778297145362695,49.12367248535156
64,2012-04-04,0.338684238054234,0.3381452953990954,0.33895369181865864,0.3354890805363615,0.04734981613008641,-0.004773451944039886,-0.003657068220803583,-0.004503998179615221,-0.004042052350394898,0.0018661327751740425,48.59807968139648
65,2012-04-05,0.33629751208221403,0.3359510263655819,0.3379528033342997,0.3347961793556756,0.04053636239539684,-0.002386725972019943,-0.0021942690335134962,-0.0010008884843589194,-0.0006929011806858787,-0.00681345373468957,48.28271865844727
66,2012-04-09,0.33198600596739447,0.3323324565577374,0.33402624622278226,0.3306771301793625,0.03824674556457784,-0.004311506114819563,-0.003618569807844474,-0.003926557111517459,-0.0041190491763131165,-0.002289616830818998,47.76266098022461
67,2012-04-10,0.3317935139025988,0.3255957260579388,0.33260194544845134,0.3250567834028002,0.07225067529276474,-0.0001924920647956574,-0.0067367304997986155,-0.0014243007743309222,-0.005620346776562313,0.0340039297281869,46.794471740722656
68,2012-04-11,0.3285983915110156,0.32855989309805644,0.32986873375979925,0.3276744998525749,0.050021369448224794,-0.003195122391583205,0.002964167040117649,-0.002733211688652093,0.0026177164497747096,-0.02222930584453995,47.22047424316406
69,2012-04-12,0.32994573058571747,0.3343727319394144,0.33464218570383913,0.3275205062007384,0.048998266783041776,0.0013473390747018588,0.00581283884135797,0.004773451944039886,-0.0001539936518364926,-0.0010231026651830177,48.0558967590332
70,2012-04-13,0.3329483960387943,0.32986873375979925,0.33333334504209633,0.32940678793057887,0.05164409072294589,0.0030026654530768138,-0.004503998179615165,-0.001308840661742805,0.0018862817298404555,0.0026458239399041114,47.4085807800293
71,2012-04-16,0.3312160728345011,0.33260194544845134,0.33464218570383913,0.3307541270052808,0.06055916309199287,-0.0017323232042931735,0.002733211688652093,0.001308840661742805,0.0013473390747019143,0.008915072369046984,47.8013916015625
72,2012-04-17,0.33375679245835754,0.336643962672557,0.3374908575050794,0.33360279880652105,0.04658792870232102,0.0025407196238564356,0.004042017224105632,0.0028486718012402656,0.0028486718012402656,-0.01397123438967185,48.38230895996094
73,2012-04-18,0.33452669046496175,0.3354121188367325,0.33733689897953206,0.33371829404539843,0.03525659470438103,0.0007698980066042083,-0.0012318438358244754,-0.00015395852554733747,0.00011549523887738333,-0.011331333997939994,48.205265045166016
74,2012-04-19,0.33564307418819805,0.33414174146165965,0.3370289116758591,0.33156255855113326,0.0507595130446293,0.0011163837232363027,-0.0012703773750728509,-0.0003079873036729852,-0.0021557354942651763,0.015502918340248271,48.02268600463867
75,2012-04-20,0.3348731761815939,0.33675945791143436,0.33799130174725883,0.33456518887792086,0.06287450930104614,-0.0007698980066041528,0.0026177164497747096,0.0009623900713997546,0.003002630326787603,0.012114996256416842,48.39889907836914
76,2012-04-23,0.33306389127767166,0.3354121188367325,0.33583556625299366,0.33113911113487204,0.05481433068455865,-0.001809284903922237,-0.0013473390747018588,-0.0021557354942651763,-0.0034260777430488165,-0.008060178616487494,48.205265045166016
77,2012-04-24,0.3438811374145351,0.3406475166099927,0.3454979653799508,0.3402240691937315,0.1128226617083149,0.010817246136863412,0.005235397773260209,0.009662399126957155,0.00908495805885945,0.05800833102375625,48.957706451416016
78,2012-04-25,0.34253379833983316,0.3418408620328581,0.34361168365011036,0.3406860150229518,0.05863366246530464,-0.0013473390747019143,0.0011933454228653662,-0.0018862817298404555,0.0004619458292203227,-0.05418899924301026,49.12921524047852
79,2012-04-26,0.3410709640262539,0.3438426390015759,0.3447665306600166,0.3407245134359109,0.05443833429163547,-0.001462834313579242,0.002001776968717839,0.0011548470099062569,3.8498412959109274e-05,-0.0041953281736691675,49.41687774658203
80,2012-04-27,0.3441890895919189,0.34399663265341246,0.34468953383409834,0.3416484050943516,0.051808345088046596,0.0031181255656649864,0.00015399365183654812,-7.699682591827406e-05,0.0009238916584407009,-0.002629989203588874,49.43902969360352
81,2012-04-30,0.34357318523715125,0.34399663265341246,0.3443815816567145,0.34153290985547424,0.04102119984942936,-0.0006159043547676601,0.0,-0.00030795217738383007,-0.00011549523887738333,-0.010787145238617235,49.43902969360352
82,2012-05-01,0.34311123940793087,0.3449205243118531,0.346267863386555,0.3416099066813925,0.045400571672037295,-0.0004619458292203782,0.0009238916584406454,0.001886281729840511,7.699682591827406e-05,0.004379371822607933,49.57181930541992
83,2012-05-02,0.3432266995205191,0.3446125370081801,0.344882025898894,0.342187312623201,0.04156145060745325,0.00011546011258822819,-0.0003079873036729852,-0.0013858374876610235,0.0005774059418084954,-0.0038391210645840473,49.52755355834961
84,2012-05-03,0.34453557530855106,0.34411212789228984,0.3458829143832529,0.34303424258201265,0.04637817222137193,0.0013088757880319601,-0.0005004091158902768,0.0010008884843589194,0.0008469299588116375,0.004816721613918683,49.45563507080078
85,2012-05-04,0.3432651979334782,0.3413404177906786,0.3435346868241921,0.33991608189005845,0.055880983011164564,-0.0012703773750728509,-0.0027717101016112577,-0.0023482275590608337,-0.003118160691954197,0.009502810789792634,49.05728149414063
86,2012-05-07,0.3376063527439568,0.33879973329311136,0.34114796085217214,0.3376063527439568,0.05448979304810401,-0.005658845189521422,-0.002540684497567225,-0.002386725972019943,-0.002309729146101669,-0.001391189963060556,48.69211959838867
87,2012-05-08,0.33537362042377333,0.3370674100888182,0.3382992890509319,0.33221696131886,0.053636868296193956,-0.0022327323201834504,-0.0017323232042931735,-0.0028486718012402656,-0.005389391425096757,-0.000852924751910053,48.44316864013672
88,2012-05-09,0.333525837106892,0.3359510263655819,0.3381452953990954,0.33098511748303555,0.06318322874740948,-0.0018477833168813462,-0.0011163837232363027,-0.0001539936518364926,-0.0012318438358244754,0.00954636045121552,48.28271865844727
89,2012-05-10,0.3354506172496916,0.3354121188367325,0.3375678543309977,0.3344497287653327,0.055973989335958665,0.0019247801427996203,-0.0005389075288493861,-0.000577441068097706,0.0034646112822971364,-0.00720923941145081,48.205265045166016
90,2012-05-11,0.332871399212876,0.3338722876972349,0.33675945791143436,0.33198600596739447,0.05148776199911478,-0.0025792180368156004,-0.0015398311394975717,-0.0008083964195633175,-0.002463722797938217,-0.0044862273368438885,47.98395919799805
91,2012-05-14,0.32898334051431766,0.33040767641493785,0.33317935139025984,0.3281364456817953,0.05208340951490608,-0.00388805869855835,-0.003464611282297081,-0.0035801065211745198,-0.003849560285599185,0.0005956475157913033,47.48604583740234
92,2012-05-15,0.33086962224415817,0.3302151843501422,0.3328329007999169,0.3291373341661542,0.05167576019557637,0.001886281729840511,-0.0001924920647956574,-0.00034645059034293935,0.0010008884843589194,-0.0004076493193297115,47.45836639404297
93,2012-05-16,0.3307156285923216,0.32855989309805644,0.33210150120627185,0.3282134425077135,0.05482819642022445,-0.00015399365183654812,-0.0016552912520857443,-0.0007313995936450435,-0.0009238916584407009,0.0031524362246480794,47.547508239746094
94,2012-05-17,0.32936828951761976,0.32467183439949815,0.3296762768212928,0.32432538380915515,0.05495879576582129,-0.0013473390747018588,-0.0038880586985582943,-0.0024252243849790522,-0.00388805869855835,0.00013059934559684488,46.984840393066406
95,2012-05-18,0.32636565919083216,0.3214767120079149,0.32636565919083216,0.32055282034947424,0.07129880412166438,-0.003002630326787603,-0.0031951223915832605,-0.003310617630460644,-0.003772563459680911,0.016340008355843087,46.52246475219727
96,2012-05-21,0.322901047908535,0.32513378022871847,0.32578821812273445,0.3224006036663556,0.04848374540325216,-0.0034646112822971364,0.003657068220803583,-0.000577441068097706,0.0018477833168813462,-0.022815058718412218,47.05170822143555
97,2012-05-22,0.3260191734742,0.32386343797993483,0.3271740556103955,0.32213111477564166,0.059385655251151,0.0031181255656649864,-0.0012703422487836402,0.0013858374876610235,-0.00026948889071393145,0.010901909847898836,46.86785125732422
98,2012-05-23,0.3209377693527763,0.3264426208904612,0.32675060819413426,0.3193209413873605,0.06332570828179875,-0.005081404121423716,0.0025791829105263897,-0.0004234474162612134,-0.0028101733882811564,0.003940053030647747,47.24111175537109
99,2012-05-24,0.3270585603715181,0.3271355571974363,0.3272125540233546,0.3234784538503436,0.04595270261885359,0.0061207910187418,0.0006929363069750893,0.0004619458292203227,0.004157512462983071,-0.017373005662945154,47.34138107299805
100,2012-05-25,0.3267121097811751,0.32636565919083216,0.32798245202995874,0.3249028248772529,0.0464256598840937,-0.00034645059034299486,-0.0007698980066041528,0.0007698980066041528,0.0014243710269093435,0.00047295726524011067,47.2299690246582
101,2012-05-29,0.3286753883369338,0.33002272741163574,0.33106211430895377,0.3277129982655341,0.042392600528651854,0.0019632785557587296,0.003657068220803583,0.0030796622789950323,0.0028101733882811564,-0.004033059355441848,47.75918197631836
102,2012-05-30,0.32744350937482014,0.32509528181575936,0.3276744998525749,0.32374794274105745,0.05337368405812688,-0.001231878962113686,-0.0049274455958763785,-0.0033876144563788624,-0.003965055524476624,0.010981083529475029,47.0461311340332
103,2012-05-31,0.32509528181575936,0.3249412881639228,0.32740501096186103,0.3228625494955759,0.07288788692310556,-0.002348227559060778,-0.00015399365183654812,-0.00026948889071387594,-0.0008853932454815361,0.01951420286497868,47.02383804321289
104,2012-06-01,0.3197058903906626,0.31893599238405845,0.3232859969118371,0.31843554814187897,0.07003823005042462,-0.005389391425096757,-0.006005295779864361,-0.004119014050023906,-0.004427001353696947,-0.0028496568726809474,46.15476989746094
105,2012-06-04,0.3187050019063037,0.3180505991385769,0.31947493503919705,0.3156253747535978,0.05738693758350672,-0.0010008884843589194,-0.0008853932454815361,-0.003811061872640076,-0.0028101733882811564,-0.012651292466917895,46.02666473388672
106,2012-06-05,0.31793510389969953,0.3176271517223157,0.31897449079701756,0.31662626323795673,0.06468522877222882,-0.0007698980066041528,-0.0004234474162612134,-0.0005004442421794875,0.0010008884843589194,0.007298291188722099,45.965370178222656
107,2012-06-06,0.3203603282846786,0.32578821812273445,0.32582671653569356,0.31962892869103354,0.05494099202885661,0.0024252243849790522,0.008161066400418748,0.006852225738675999,0.0030026654530768138,-0.009744236743372207,47.14638519287109
108,2012-06-07,0.32948378475649714,0.3291373341661542,0.3317935139025988,0.3284828962721382,0.06000901769204995,0.009123456471818558,0.003349116043419753,0.005966797366905252,0.008853967581104683,0.005068025663193337,47.63107681274414
109,2012-06-08,0.3279054552040405,0.33106211430895377,0.33140856489929676,0.3271740556103955,0.0424717576640041,-0.0015783295524566254,0.0019247801427995648,-0.0003849490033020486,-0.0013088406617427495,-0.01753726002804585,47.90962219238281
110,2012-06-11,0.3331408529773007,0.3279054552040405,0.3331408529773007,0.3275205062007384,0.04152187203977712,0.005235397773260209,-0.003156659104913251,0.001732288078003963,0.00034645059034293935,-0.0009498856242269801,47.45279312133789
111,2012-06-12,0.329791736933881,0.3338722876972349,0.3339107861101941,0.328059448855877,0.05087626320078429,-0.003349116043419753,0.005966832493194407,0.0007699331328933634,0.0005389426551385967,0.00935439116100717,48.31627655029297
112,2012-06-13,0.33221696131886,0.33156255855113326,0.33414174146165965,0.32998422899867663,0.05267708803004794,0.0024252243849790522,-0.002309729146101669,0.00023095535146555601,0.0019247801427996203,0.0018008248292636503,47.982025146484375
113,2012-06-14,0.3322554597318192,0.3343727319394144,0.33579706784003455,0.3312930696604194,0.06599527605306374,3.8498412959164785e-05,0.0028101733882811564,0.0016553263783748995,0.0013088406617427495,0.0133181880230158,48.38870620727539
114,2012-06-15,0.3371059085017773,0.33660546425959786,0.33841474916352005,0.3349501730075121,0.09293246245041303,0.0048504487699581045,0.0022327323201834504,0.002617681323485499,0.0036571033470927383,0.026937186397349294,48.71183013916016
115,2012-06-18,0.33518112835897773,0.3361050200174184,0.33725990215361384,0.33364129721948016,0.05839026751107563,-0.0019247801427995648,-0.0005004442421794875,-0.0011548470099062014,-0.0013088757880319601,-0.034542194939337405,48.63940048217773
116,2012-06-19,0.3380682985731771,0.3380682985731771,0.339415637647879,0.33691345156327085,0.06357307432977452,0.002887170214199375,0.0019632785557587296,0.0021557354942651763,0.0032721543437906897,0.0051828068186988915,48.92350006103516
117,2012-06-20,0.3384917459894383,0.3369904132628999,0.33983908506414023,0.33625901366925487,0.06820970684227726,0.0004234474162612134,-0.0010778853102771935,0.0004234474162612134,-0.0006544378940159801,0.004636632512502736,48.76753234863281
118,2012-06-21,0.33891519340569953,0.3338722876972349,0.3402240691937315,0.3334488402809737,0.0736715491815824,0.0004234474162612134,-0.0031181255656649864,0.00038498412959125927,-0.0028101733882811564,0.005461842339305148,48.31627655029297
119,2012-06-22,0.3353351220108142,0.33425723670053703,0.3354506172496916,0.33252494862253307,0.05988237289397593,-0.003580071394885309,0.00038494900330210413,-0.004773451944039886,-0.0009238916584406454,-0.013789176287606474,48.37198638916016
120,2012-06-25,0.33056167006677434,0.33048467324085606,0.3322554597318192,0.32898334051431766,0.057565041138049285,-0.004773451944039886,-0.0037725634596809665,-0.0031951575178724156,-0.0035416081082154105,-0.0023173317559266465,47.826053619384766
121,2012-06-26,0.3307156285923216,0.3317550154896397,0.332871399212876,0.3283289026203017,0.047278584636003755,0.00015395852554728195,0.0012703422487836402,0.0006159394810568153,-0.0006544378940159801,-0.01028645650204553,48.00987243652344
122,2012-06-27,0.3325634470354922,0.33552757894932067,0.3372214037406547,0.33198600596739447,0.05714749717680054,0.0018478184431705569,0.0037725634596809665,0.0043500045277786725,0.003657103347092794,0.009868912540796783,48.55582427978516
123,2012-06-28,0.3324479517966148,0.33552757894932067,0.3358740646659528,0.33098511748303555,0.06465357584582229,-0.00011549523887738333,0.0,-0.0013473390747018588,-0.0010008884843589194,0.007506078669021754,48.55582427978516
