,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
18,2012-01-30,0.596432013537209,0.6044680146653096,0.6046287077115495,0.5957891187326033,0.025456662566359697,-0.006910965874952435,0.006428825426409768,-0.0001607543560629976,-0.002250070506296553,-0.002290225511477482,19.46404266357422
19,2012-01-31,0.6080038747808174,0.6052716025161552,0.608325260873297,0.6030215320098586,0.023517057898658898,0.011571861243608428,0.0008035878508455552,0.00369655316174744,0.007232413277255323,-0.0019396046677007985,19.48992156982422
20,2012-02-01,0.6133076036442558,0.6075216730224516,0.6150755337020097,0.6063966377693034,0.021624483778920747,0.005303728863438439,0.002250070506296442,0.006750272828712767,0.003375105759444774,-0.001892574119738151,19.56237030029297
21,2012-02-02,0.6097717435287481,0.6036644268144642,0.6120218753448677,0.6027000846075559,0.020094531401404915,-0.003535860115507772,-0.0038572462079874414,-0.0030536583571419973,-0.003696553161747551,-0.0015299523775158322,19.43817138671875
22,2012-02-03,0.6084860152293601,0.6081645678270573,0.6088074626316629,0.6031822250560986,0.018510250632277066,-0.0012857282993880004,0.004500141012593106,-0.003214412713204884,0.00048214044854277827,-0.0015842807691278486,19.58307266235352
23,2012-02-06,0.6078431204247544,0.6129861562419531,0.6137897440927984,0.6078431204247544,0.024232408750601057,-0.0006428948046056648,0.004821588414895772,0.0049822814611355515,0.004660895368655771,0.005722158118323991,19.738319396972656
24,2012-02-07,0.6153969811043125,0.6094502961264454,0.6155576741505524,0.605593049918458,0.02023010911897999,0.0075538606795581,-0.0035358601155076608,0.001767930057753997,-0.002250070506296442,-0.004002299631621069,19.62447738647461
25,2012-02-08,0.6088074626316629,0.6094502961264454,0.614754086299707,0.6084860152293601,0.015407856209775705,-0.006589518472649658,0.0,-0.0008035878508454442,0.002892965310902107,-0.004822252909204284,19.62447738647461
26,2012-02-09,0.6102539452871139,0.6094502961264454,0.6105753926894167,0.6068787782178461,0.014217172474804194,0.001446482655450998,0.0,-0.004178693610290218,-0.0016072370115139956,-0.0011906837349715104,19.62447738647461
27,2012-02-10,0.6059144973207607,0.6057537429646976,0.6067180851716062,0.6030215320098586,0.020200593395775845,-0.004339447966353105,-0.003696553161747773,-0.0038573075178105487,-0.0038572462079874414,0.005983420920971651,19.50543975830078
28,2012-02-13,0.607200225620149,0.6128254631957132,0.6145933932534671,0.607200225620149,0.02055672816586539,0.0012857282993882224,0.007071720231015544,0.007875308081860877,0.004178693610290329,0.0003561347700895452,19.7331600189209
29,2012-02-14,0.6112182261841993,0.6113789805402622,0.6129861562419531,0.6067180851716062,0.016480801400537284,0.004018000564050328,-0.001446482655450998,-0.0016072370115139956,-0.00048214044854277827,-0.004075926765328107,19.68657684326172
30,2012-02-15,0.6123432614373474,0.6080038747808174,0.6125040157934104,0.6067180851716062,0.01723637147970267,0.00112503525314811,-0.003375105759444774,-0.00048214044854266724,0.0,0.0007555700791653866,19.57790756225586
31,2012-02-16,0.607039532573909,0.6115396735865021,0.6129861562419531,0.605432295562395,0.01553954174407111,-0.005303728863438439,0.0035357988056846645,0.00048214044854266724,-0.0012857896092112187,-0.0016968297356315595,19.69175338745117
32,2012-02-17,0.6153969811043125,0.6181291920591517,0.6195756747146027,0.6133076036442558,0.01963930813198718,0.008357448530403544,0.006589518472649658,0.006589518472649658,0.007875308081860877,0.0040997663879160685,19.90393447875977
33,2012-02-21,0.6205400169215112,0.6186113938175174,0.6231115348301105,0.6176470516106091,0.01950227084568223,0.00514303581719866,0.0004822017583656635,0.003535860115507772,0.004339447966353216,-0.00013703728630494807,19.919471740722656
34,2012-02-22,0.6187720868637573,0.6141111914951013,0.6197364290706657,0.6120218753448677,0.015512945158326718,-0.001767930057753886,-0.0045002023224161025,-0.003375105759444774,-0.005625176265741327,-0.003989325687355513,19.77455711364746
35,2012-02-23,0.6120218753448677,0.6128254631957132,0.6134682966904957,0.6088074626316629,0.023143408303810852,-0.006750211518889548,-0.0012857282993881114,-0.006268132380169988,-0.003214412713204884,0.007630463145484134,19.7331600189209
36,2012-02-24,0.6133076036442558,0.6129861562419531,0.6157184285066153,0.6094502961264454,0.015719555220755715,0.0012857282993881114,0.00016069304623989034,0.0022501318161195494,0.0006428334947825576,-0.007423853083055137,19.738319396972656
37,2012-02-27,0.6118611209888049,0.6128254631957132,0.6137897440927984,0.6089681556779027,0.023586144151872993,-0.001446482655450998,-0.00016069304623989034,-0.0019286844138168835,-0.00048214044854266724,0.007866588931117278,19.7331600189209
38,2012-02-28,0.6121825683911076,0.613146910598016,0.6163612620013977,0.611700427942565,0.020346225920156724,0.0003214474023027769,0.0003214474023027769,0.00257151790859933,0.0027322722646622166,-0.003239918231716269,19.743507385253903
39,2012-02-29,0.613146910598016,0.6125040157934104,0.6145933932534671,0.6107360857356565,0.024549135164983974,0.0009643422069083307,-0.0006428948046055538,-0.0017678687479306676,-0.0009643422069084417,0.00420290924482725,19.72279930114746
40,2012-03-01,0.6126647088396503,0.6176470516106091,0.6187720868637573,0.611700427942565,0.018834761413219315,-0.0004822017583656635,0.00514303581719866,0.004178693610290218,0.0009643422069084417,-0.005714373751764659,19.88841438293457
41,2012-03-02,0.6184506394614545,0.6215042978185965,0.6237544296347161,0.6176470516106091,0.01942734631754864,0.005785930621804214,0.0038572462079874414,0.00498234277095877,0.005946623668044104,0.0005925849043293234,20.012619018554688
42,2012-03-05,0.6211829117261167,0.626808087991858,0.6313082290044512,0.6207007099677511,0.02234372681414257,0.0027322722646622166,0.005303790173261547,0.007553799369735104,0.0030536583571419973,0.0029163804965939323,20.183399200439453
43,2012-03-06,0.6215042978185965,0.6218257452208992,0.6266473949456182,0.6207007099677511,0.018288071836729397,0.00032138609247978067,-0.004982342770958881,-0.004660834058832997,0.0,-0.0040556549774131735,20.02297019958496
44,2012-03-07,0.6226293943815678,0.6247187105318014,0.6272902284404008,0.6219864995769622,0.017260048927987312,0.0011250965629713283,0.002892965310902218,0.0006428334947826686,0.0012857896092111076,-0.001028022908742085,20.116125106811523
45,2012-03-08,0.6297010533027602,0.6303439481073657,0.6340405012691134,0.6287367110958518,0.019749262309637777,0.007071658921192325,0.005625237575564324,0.006750272828712545,0.006750211518889659,0.0024892133816504652,20.297258377075195
46,2012-03-09,0.6317904307628168,0.6284152636935488,0.6324332642575993,0.6256830527387098,0.019065048923932956,0.002089377460056663,-0.0019286844138168835,-0.0016072370115141066,-0.0030536583571419973,-0.0006842133857048217,20.23514938354492
47,2012-03-12,0.6285760180496119,0.6319511238090567,0.6343619486714162,0.6271295353941608,0.0155002955626678,-0.003214412713204884,0.003535860115507883,0.0019286844138168835,0.001446482655450998,-0.0035647533612651553,20.34900665283203
48,2012-03-13,0.6321118781651196,0.634522641717656,0.6350047821661987,0.6303439481073657,0.016931483789462076,0.0035358601155076608,0.00257151790859933,0.0006428334947825576,0.003214412713204884,0.001431188226794276,20.43181610107422
49,2012-03-14,0.6335582995107476,0.6343619486714162,0.6403085723394603,0.6332369134182678,0.018498898431044703,0.0014464213456280017,-0.00016069304623989034,0.005303790173261547,0.002892965310902107,0.001567414641582627,20.426633834838867
50,2012-03-15,0.6348440891199588,0.6354869839245644,0.6356476769708043,0.6311475359582113,0.016384145515758883,0.0012857896092112187,0.001125035253148221,-0.004660895368655993,-0.0020893774600565518,-0.0021147529152858204,20.462865829467773
51,2012-03-16,0.6367727122239525,0.635969124373107,0.6374156070285582,0.6325940186136623,0.036392724536404485,0.0019286231039936652,0.00048214044854266724,0.001767930057753886,0.001446482655450998,0.020008579020645602,20.478389739990234
52,2012-03-19,0.6342011943153532,0.6372549139823183,0.6395049844886148,0.6316296764067539,0.0166150817236858,-0.00257151790859933,0.0012857896092112187,0.002089377460056663,-0.0009643422069083307,-0.019777642812718686,20.51978874206543
53,2012-03-20,0.6350047821661987,0.6369334665800155,0.6382191948794036,0.6338797469130503,0.015542136532924222,0.0008035878508455552,-0.0003214474023027769,-0.0012857896092112187,0.002250070506296331,-0.0010729451907615772,20.50943756103516
54,2012-03-21,0.6378977474771007,0.6393442301325519,0.6412729145463686,0.6374156070285582,0.01597822323455026,0.002892965310901996,0.0024107635525364435,0.0030537196669649935,0.003535860115507883,0.000436086701626039,20.58707046508789
55,2012-03-22,0.6354869839245644,0.6374156070285582,0.6403085723394603,0.6350047821661987,0.0660513233017715,-0.0024107635525363325,-0.0019286231039937762,-0.0009643422069083307,-0.0024108248623594397,0.050073100067221245,20.524965286254883
56,2012-03-23,0.6374156070285582,0.6335582995107476,0.6378977474771007,0.6316296764067539,0.06546522536957497,0.0019286231039937762,-0.0038573075178105487,-0.0024108248623595507,-0.003375105759444774,-0.0005860979321965359,20.400758743286133
57,2012-03-26,0.6348440891199588,0.6321118781651196,0.6354869839245644,0.6285760180496119,0.07459255733469776,-0.00257151790859933,-0.0014464213456280017,-0.0024107635525363325,-0.0030536583571419973,0.00912733196512279,20.35418701171875
58,2012-03-27,0.6311475359582113,0.6213436047723566,0.6319511238090567,0.6202185695192084,0.03515501025347033,-0.003696553161747551,-0.010768273392762984,-0.0035358601155076608,-0.008357448530403544,-0.03943754708122743,20.007444381713867
59,2012-03-28,0.6173256042083063,0.6149147793459468,0.6192542273123001,0.6120218753448677,0.03250686605456679,-0.013821931749904981,-0.006428825426409768,-0.012696896496756649,-0.008196694174340657,-0.0026481441989035376,19.800434112548828
60,2012-03-29,0.6125040157934104,0.6118611209888049,0.6129861562419531,0.6036644268144642,0.03056758573547263,-0.004821588414895883,-0.0030536583571419973,-0.006268071070346992,-0.008357448530403544,-0.0019392803190941624,19.702096939086918
61,2012-03-30,0.6158791215528552,0.6144326388974042,0.616200568955158,0.6107360857356565,0.019498540836705883,0.003375105759444774,0.00257151790859933,0.003214412713204884,0.007071658921192325,-0.011069044898766745,19.784910202026367
62,2012-04-02,0.6153969811043125,0.6190935342660601,0.6205400169215112,0.6141111914951013,0.02150479914307098,-0.00048214044854266724,0.004660895368655882,0.004339447966353216,0.003375105759444774,0.002006258306365097,19.93499183654785
63,2012-04-03,0.6179684990129118,0.6181291920591517,0.6202185695192084,0.6150755337020097,0.02115985439991048,0.00257151790859933,-0.0009643422069083307,-0.0003214474023027769,0.0009643422069084417,-0.0003449447431605017,19.90393447875977
64,2012-04-04,0.6174862972545461,0.6170041568060035,0.6197364290706657,0.616200568955158,0.02175260147854312,-0.0004822017583657745,-0.001125035253148221,-0.00048214044854266724,0.001125035253148221,0.0005927470786326432,19.86771011352539
65,2012-04-05,0.6092896030802055,0.6052716025161552,0.6094502961264454,0.6030215320098586,0.018949742994272815,-0.008196694174340546,-0.011732554289848318,-0.010286132944220316,-0.013179036945299316,-0.0028028584842703062,19.747106552124023
66,2012-04-09,0.6004500141012593,0.6020571898029502,0.6044680146653096,0.6004500141012593,0.017055384957198147,-0.008839588978946211,-0.003214412713204995,-0.0049822814611357735,-0.00257151790859933,-0.0018943580370746685,19.642234802246094
67,2012-04-10,0.6012536019521048,0.5914496707662502,0.6028607776537956,0.5914496707662502,0.02462308664729765,0.0008035878508454442,-0.010607519036699986,-0.0016072370115139956,-0.009000343335009098,0.0075677016900995014,19.29616928100586
68,2012-04-11,0.5953069782840607,0.6007714615035621,0.6020571898029502,0.5946640834794551,0.020260273539397407,-0.005946623668044104,0.009321790737311875,-0.0008035878508454442,0.003214412713204884,-0.004362813107900241,19.600292205810547
69,2012-04-12,0.6012536019521048,0.6035036724584013,0.6044680146653096,0.5994856718943509,0.016143154501026158,0.005946623668044104,0.0027322109548392204,0.0024108248623594397,0.004821588414895772,-0.00411711903837125,19.689428329467773
70,2012-04-13,0.6018964967567103,0.5988427770897453,0.6036644268144642,0.5970749083418145,0.025393252413761787,0.0006428948046055538,-0.004660895368655993,-0.0008035878508454442,-0.0024107635525363325,0.009250097912735629,19.53737449645996
71,2012-04-16,0.5999678736527166,0.6015750493544075,0.6035036724584013,0.5980391892388999,0.013035246152211936,-0.0019286231039936652,0.0027322722646622166,-0.00016075435606288657,0.0009642808970853345,-0.01235800626154985,19.626514434814453
72,2012-04-17,0.6051109094699153,0.6065573921253663,0.6096110504825083,0.602539391561316,0.016686762765753003,0.00514303581719866,0.00498234277095877,0.006107378024106991,0.0045002023224161025,0.0036515166135410674,19.7890625
73,2012-04-18,0.6031822250560986,0.6052716025161552,0.6065573921253663,0.6028607776537956,0.013203420904754222,-0.0019286844138166614,-0.0012857896092111076,-0.0030536583571419973,0.00032138609247966965,-0.003483341860998782,19.747106552124023
74,2012-04-19,0.6126647088396503,0.613146910598016,0.6203792625654482,0.6099324978848111,0.02995521556613833,0.009482483783551654,0.007875308081860766,0.013821870440081874,0.007071720231015433,0.016751794661384108,20.004051208496094
75,2012-04-20,0.6145933932534671,0.6224686400255048,0.625361605336407,0.6145933932534671,0.03133791367624009,0.0019286844138167725,0.009321729427488878,0.00498234277095877,0.004660895368655993,0.0013826981101017558,20.308164596557617
76,2012-04-23,0.6179684990129118,0.6198971221169056,0.6235936752786532,0.6173256042083063,0.024233543970724296,0.003375105759444774,-0.002571517908599219,-0.0017679300577537749,0.0027322109548392204,-0.007104369705515791,20.224267959594727
77,2012-04-24,0.6218257452208992,0.6348440891199588,0.6354869839245644,0.6215042978185965,0.0363079073757684,0.0038572462079873304,0.014946967003053202,0.011893308645911205,0.004178693610290218,0.012074363405044107,20.711917877197266
78,2012-04-25,0.6338797469130503,0.634522641717656,0.6372549139823183,0.6325940186136623,0.02039893256873555,0.012054001692151095,-0.0003214474023027769,0.001767930057753886,0.01108972079506576,-0.015908974807032853,20.701438903808597
79,2012-04-26,0.6343619486714162,0.645130160754356,0.6475409856167155,0.6332369134182678,0.028696742972379282,0.0004822017583658855,0.010607519036699986,0.01028607163439721,0.0006428948046055538,0.008297810403643732,21.04750061035156
80,2012-04-27,0.645290915110419,0.6465766434098071,0.6499517491692518,0.645130160754356,0.017864634730762274,0.010928966439002874,0.001446482655451109,0.0024107635525363325,0.011893247336088208,-0.010832108241617008,21.09469223022461
81,2012-04-30,0.6443265729035106,0.6489874682721666,0.6493089156744694,0.6441658798572707,0.01810578791979832,-0.0009643422069084417,0.0024108248623594397,-0.0006428334947824466,-0.0009642808970853345,0.00024115318903604466,21.1733512878418
82,2012-05-01,0.6499517491692518,0.6518804335830687,0.6563805745956617,0.6493089156744694,0.024589192217903882,0.005625176265741216,0.002892965310902107,0.007071658921192325,0.00514303581719866,0.006483404298105563,21.267732620239254
83,2012-05-02,0.6509160913761602,0.6525232670778511,0.6530054688362169,0.648344573467561,0.019545084861758568,0.0009643422069084417,0.0006428334947824466,-0.003375105759444774,-0.0009643422069083307,-0.005044107356145314,21.288705825805664
84,2012-05-03,0.6478624330190184,0.6531661618824568,0.6549340919402107,0.6478624330190184,0.024098939298969137,-0.0030536583571418863,0.0006428948046056648,0.0019286231039937762,-0.00048214044854266724,0.004553854437210569,21.309680938720703
85,2012-05-04,0.651398231824703,0.6470587838583498,0.6531661618824568,0.64673739776587,0.016122720538807905,0.0035357988056846645,-0.006107378024106991,-0.001767930057753886,-0.001125035253148332,-0.007976218760161233,21.110424041748047
86,2012-05-07,0.6438444324549679,0.651398231824703,0.6534876092847596,0.6404692653857,0.019562599686517072,-0.007553799369735104,0.004339447966353216,0.0003214474023027769,-0.006268132380169988,0.0034398791477091677,21.25200080871582
87,2012-05-08,0.6502731965715547,0.6517196792270058,0.6549340919402107,0.6485052665138007,0.018349049374777517,0.0064287641165867715,0.0003214474023027769,0.001446482655451109,0.008036001128100656,-0.001213550311739555,21.262489318847656
88,2012-05-09,0.6473802312606527,0.6468980908121099,0.6504339509276176,0.6444872659497504,0.017054411911378232,-0.002892965310901996,-0.004821588414895883,-0.004500141012593106,-0.004018000564050328,-0.0012946374633992855,21.10518264770508
89,2012-05-10,0.6518804335830687,0.6517196792270058,0.6546126445379079,0.6491481613184065,0.01828969357976259,0.0045002023224159915,0.004821588414895883,0.004178693610290329,0.004660895368656104,0.0012352816683843595,21.262489318847656
90,2012-05-11,0.6560591271933589,0.6615236104128603,0.6658630583792136,0.6555769867448162,0.025020575864733656,0.004178693610290218,0.009803931185854542,0.011250413841305651,0.006428825426409768,0.006730882284971065,21.58234596252441
91,2012-05-14,0.6576663028950498,0.6571841624465071,0.6607200225620149,0.6505946439738575,0.02360138853638502,0.0016071757016908883,-0.004339447966353216,-0.00514303581719866,-0.00498234277095877,-0.0014191873283486353,21.440771102905277
92,2012-05-15,0.6554162323887535,0.6597556803551065,0.6648987161723051,0.654291197135605,0.018603825205292395,-0.002250070506296331,0.00257151790859933,0.004178693610290218,0.003696553161747551,-0.0049975633310926255,21.52466583251953
93,2012-05-16,0.6608807156082548,0.6570234694002673,0.6623271982637058,0.6552555393425135,0.01759720930458848,0.005464483219501326,-0.0027322109548391094,-0.00257151790859933,0.0009643422069084417,-0.0010066159007039166,21.435531616210938
94,2012-05-17,0.655898434147119,0.6648987161723051,0.6665059531838191,0.6538090566870624,0.025406226358027344,-0.0049822814611357735,0.00787524677203777,0.004178754920113326,-0.001446482655451109,0.007809017053438866,21.692459106445312
95,2012-05-18,0.6687560236901157,0.6674702340809046,0.6743811999558569,0.6631307861145512,0.03285067557760405,0.01285758954299665,0.002571517908599441,0.00787524677203777,0.009321729427488878,0.007444449219576706,21.776350021362305
96,2012-05-21,0.6700417519895037,0.6644165757237624,0.671327541598715,0.6624879526197688,0.01968731172576974,0.0012857282993880004,-0.0030536583571421083,-0.0030536583571418863,-0.0006428334947824466,-0.013163363851834312,21.676729202270508
97,2012-05-22,0.6640951283214597,0.6652201635746079,0.6706846467941093,0.6631307861145512,0.020846695820200593,-0.005946623668043993,0.0008035878508454442,-0.0006428948046056648,0.0006428334947824466,0.001159384094430855,21.70295143127441
98,2012-05-23,0.6639344352752198,0.6634522335168542,0.6687560236901157,0.6570234694002673,0.022380053858086134,-0.00016069304623989034,-0.0017679300577536639,-0.0019286231039936652,-0.0061073167142838836,0.0015333580378855405,21.64525985717773
99,2012-05-24,0.6639344352752198,0.6652201635746079,0.668273883241573,0.6608807156082548,0.016160020628571383,0.0,0.0017679300577536639,-0.00048214044854266724,0.0038572462079874414,-0.006220033229514751,21.70295143127441
100,2012-05-25,0.6663451988277562,0.6661845057815163,0.6693989184947212,0.6634522335168542,0.012029441123024615,0.0024107635525364435,0.0009643422069084417,0.001125035253148221,0.002571517908599441,-0.004130579505546768,21.734405517578125
101,2012-05-29,0.6693989184947212,0.6710060941964121,0.6724525768518632,0.6669880936323618,0.012720141480862215,0.0030537196669649935,0.004821588414895772,0.0030536583571419973,0.0035358601155075498,0.0006907003578376005,21.891714096069336
102,2012-05-30,0.666666646230059,0.6657023040231506,0.6695596115409611,0.6632915404706142,0.017947343625455203,-0.0027322722646622166,-0.005303790173261547,-0.002892965310902107,-0.003696553161747551,0.005227202144592987,21.718673706054688
103,2012-05-31,0.6658630583792136,0.6692381641386583,0.6735776121050114,0.6616843034591002,0.018919740748158713,-0.0008035878508454442,0.003535860115507772,0.004018000564050328,-0.0016072370115139956,0.0009723971227035104,21.834030151367188
104,2012-06-01,0.6673095410346646,0.6594342329528038,0.6698810589432639,0.6581485046534156,0.02342656463740664,0.001446482655450998,-0.009803931185854542,-0.003696553161747551,-0.0035357988056846645,0.004506823889247925,21.51417732238769
105,2012-06-04,0.658952092504261,0.6644165757237624,0.6655416109769107,0.6576663028950498,0.01720847749953172,-0.008357448530403544,0.004982342770958659,-0.004339447966353216,-0.0004822017583657745,-0.006218087137874917,21.676729202270508
106,2012-06-05,0.6631307861145512,0.6621665052174659,0.6671487866786017,0.6597556803551065,0.015710959982679785,0.004178693610290218,-0.002250070506296553,0.0016071757016909993,0.002089377460056663,-0.0014975175168519365,21.60331344604492
107,2012-06-06,0.6634522335168542,0.671327541598715,0.671327541598715,0.6629700930683115,0.01736935440842463,0.00032144740230299895,0.0091610363812491,0.004178754920113326,0.003214412713204995,0.0016583944257448462,21.90220260620117
108,2012-06-07,0.6718096820472577,0.6692381641386583,0.6730954716564688,0.6637736809191569,0.027778674241287795,0.008357448530403433,-0.002089377460056663,0.0017679300577537749,0.0008035878508454442,0.010409319832863164,21.834030151367188
109,2012-06-08,0.6700417519895037,0.6820957536816548,0.6820957536816548,0.6685952693340526,0.0218440677856153,-0.001767930057753997,0.012857589542996428,0.00900028202518599,0.004821588414895661,-0.005934606455672495,22.253515243530277
110,2012-06-11,0.6848280259463171,0.6840244380954716,0.6902925091658185,0.6825779554400206,0.022991288807297196,0.014786273956813423,0.0019286844138168835,0.008196755484163765,0.01398268610596809,0.0011472210216818962,22.316436767578125
111,2012-06-12,0.6857923068434024,0.6901317548097555,0.6902925091658185,0.6806492710262037,0.021831742538563022,0.0009642808970853345,0.0061073167142838836,0.0,-0.0019286844138169945,-0.0011595462687341747,22.51569366455078
112,2012-06-13,0.6883638860618249,0.6909354039704242,0.6951140975807144,0.6878816843034591,0.018267313525904508,0.0025715792184224373,0.0008036491606686624,0.004821588414895883,0.007232413277255434,-0.003564429012658514,22.541912078857425
113,2012-06-14,0.6931854744767206,0.7031500987088152,0.7081324414797739,0.6888460265103675,0.022918472545106754,0.004821588414895772,0.012214694738390985,0.013018343899059537,0.0009643422069084417,0.004651159019202246,22.94041633605957
114,2012-06-15,0.7055609235711746,0.6999356859956102,0.7094181697791621,0.6984892033401592,0.03300863334903721,0.012375449094453983,-0.003214412713204995,0.0012857282993881114,0.009643176829791655,0.010090160803930458,22.835538864135746
115,2012-06-18,0.6994535455470675,0.7042751339619634,0.7092574767329222,0.6992927911910046,0.01990494964082446,-0.006107378024107102,0.004339447966353216,-0.00016069304623989034,0.0008035878508454442,-0.01310368370821275,22.977123260498047
116,2012-06-19,0.7070074062266256,0.7028286513065123,0.7081324414797739,0.6999356859956102,0.020163617654619007,0.0075538606795581,-0.001446482655451109,-0.001125035253148221,0.0006428948046055538,0.00025866801379454546,22.929929733276367
117,2012-06-20,0.7009000282025186,0.6959176854315599,0.7039536865596606,0.6917389918212696,0.024948246125453176,-0.006107378024106991,-0.006910965874952435,-0.004178754920113326,-0.008196694174340546,0.004784628470834169,22.704463958740234
118,2012-06-21,0.6965605802361654,0.6963998871899255,0.701864309099604,0.6952747906269543,0.025527857085516942,-0.004339447966353216,0.0004822017583656635,-0.002089377460056663,0.0035357988056846645,0.0005796109600637658,22.720190048217773
119,2012-06-22,0.7009000282025186,0.7063645114220201,0.7063645114220201,0.6989714050985248,0.13616365333296573,0.004339447966353216,0.009964624232094543,0.0045002023224161025,0.0036966144715705473,0.11063579624744879,23.045286178588867
120,2012-06-25,0.7009000282025186,0.7015429230071242,0.703632239157358,0.6973641680870108,0.09080317634590482,0.0,-0.004821588414895883,-0.0027322722646621056,-0.0016072370115139956,-0.045360476987060916,22.88797950744629
121,2012-06-26,0.7029894056625753,0.7045965813642662,0.7066859588243228,0.7002571333979131,0.016144127546846073,0.002089377460056663,0.0030536583571419973,0.0030537196669648825,0.002892965310902218,-0.07465904879905874,22.98760414123535
122,2012-06-27,0.7060430640197173,0.703632239157358,0.7071680992728655,0.7025072039042095,0.015107833748634695,0.0030536583571419973,-0.0009643422069082197,0.00048214044854266724,0.002250070506296442,-0.0010362937982113778,22.956148147583008
123,2012-06-28,0.7045965813642662,0.7066859588243228,0.7066859588243228,0.6991320981447647,0.022194039932178708,-0.001446482655451109,0.0030537196669648825,-0.00048214044854266724,-0.003375105759444774,0.007086206183544013,23.05577087402344
124,2012-06-29,0.713918310791755,0.7142397581940577,0.7195435483673194,0.7111860998369158,0.02994613380515244,0.009321729427488878,0.0075537993697348815,0.01285758954299654,0.012054001692151095,0.007752093872973733,23.30221939086914
