,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
12,2012-01-20,0.19416804915461489,0.19362624640937073,0.19426656386913937,0.19259185130174333,0.09014800247566945,0.0020195046733516575,-0.0006403174597686412,-0.00014778146666710734,0.0004925547828621146,0.0017034527809524497,34.76647186279297
13,2012-01-23,0.19397103851532635,0.19333070226579713,0.19456210801271304,0.19190226708983216,0.08150718390311483,-0.00019701063928853624,-0.00029554414357360614,0.00029554414357366166,-0.0006895842119111761,-0.008640818572554623,34.713401794433594
14,2012-01-24,0.1922470591957878,0.19333070226579713,0.19342921698032167,0.18998127713100502,0.10761840369657262,-0.0017239793195385489,0.0,-0.0011328910323913643,-0.0019209899588271406,0.02611121979345779,34.713401794433594
15,2012-01-25,0.1926903660162679,0.19485765215628664,0.19544872165367333,0.19190226708983216,0.11502024351709803,0.00044330682048010495,0.0015269498904895151,0.0020195046733516575,0.0019209899588271406,0.007401839820525405,34.987571716308594
16,2012-01-26,0.19500541483319317,0.19382325704865924,0.19579351375962895,0.19239484066245482,0.08194191328979175,0.0023150488169252637,-0.0010343951076274005,0.0003447921059556158,0.0004925735726226677,-0.033078330227306274,34.80184555053711
17,2012-01-27,0.19342921698032167,0.19333070226579713,0.19456210801271304,0.19200078180435667,0.109693664505604,-0.001576197852871497,-0.0004925547828621146,-0.001231405746915909,-0.0003940588580981508,0.027751751215812248,34.713401794433594
18,2012-01-30,0.19081864280958333,0.1920500485564992,0.1926411180538859,0.1890454155276627,0.09933795290507913,-0.0026105741707383445,-0.0012806537092979187,-0.0019209899588271406,-0.0029553662766939603,-0.01035571160052487,34.48346328735352
19,2012-01-31,0.19249335537697937,0.19160674173601908,0.19362624640937073,0.19042458395148518,0.16039340721444859,0.0016747125673960417,-0.0004433068204801327,0.0009851283554848378,0.0013791684238224633,0.061055454309369456,34.403865814208984
20,2012-02-01,0.19333070226579713,0.19372476112389528,0.1953994549015308,0.19288739544531697,0.10182963870555893,0.0008373468888177582,0.002118019387876202,0.001773208492160061,0.00246281149383179,-0.058563768508889655,34.78415298461914
21,2012-02-02,0.1931829395888906,0.19165598969840106,0.19333070226579713,0.189932029168623,0.10384083413129057,-0.00014776267690652656,-0.0020687714254942202,-0.002068752635733667,-0.0029553662766939603,0.002011195425731638,34.41270446777344
22,2012-02-03,0.19421731590675742,0.19702491950654483,0.19702491950654483,0.1938725238008018,0.13276749871583227,0.0010343763178668197,0.005368929808143769,0.003694217240747699,0.003940494632178798,0.028926664584541698,35.3767204284668
23,2012-02-06,0.19702491950654483,0.19929070157132758,0.1999310378208568,0.19682789007749577,0.1319804097210067,0.002807603599787406,0.0022657820647827565,0.0029061183143119784,0.0029553662766939603,-0.0007870889948255744,35.78355026245117
24,2012-02-07,0.200620622032768,0.20185202777968392,0.20268939345826223,0.19801004786202966,0.23003247886128358,0.0035957025262231823,0.002561326208356335,0.002758355637405424,0.0011821577845338993,0.09805206914027689,36.243446350097656
25,2012-02-08,0.20377301773851106,0.20328046295564892,0.20643285866139194,0.20190129453182645,0.24814124586578074,0.0031523957057430496,0.0014284351759649982,0.003743465203129709,0.0038912466697967885,0.01810876700449715,36.49992752075195
26,2012-02-09,0.20071913674729255,0.20456111666494683,0.20510293819995148,0.19973400839180772,0.15536999474892663,-0.003053880991218505,0.0012806537092979187,-0.0013299204614404536,-0.002167286140018737,-0.09277125111685411,36.72987747192383
27,2012-02-10,0.2016549983506348,0.2041670765966092,0.2041670765966092,0.2011131956053907,0.11573297090630781,0.0009358616033422473,-0.0003940400683376255,-0.0009358616033422751,0.0013791872135829886,-0.039637023842618815,36.659122467041016
28,2012-02-13,0.20500442348542694,0.20584178916400525,0.20648210662377392,0.2048566608085204,0.10371499141409461,0.003349425134792139,0.0016747125673960417,0.0023150300271647106,0.003743465203129709,-0.012017979492213199,36.95982360839844
29,2012-02-14,0.20441335398804028,0.20490590877090237,0.20500442348542694,0.20323119620350635,0.09392786009035507,-0.0005910694973866593,-0.0009358803931028836,-0.0014776831383469802,-0.0016254646050140598,-0.00978713132373954,36.791786193847656
30,2012-02-15,0.20431483927351574,0.20318194824112437,0.2056447597349562,0.20259087874373768,0.09027727726697075,-9.851471452454463e-05,-0.0017239605297779959,0.0006403362495292497,-0.0006403174597686689,-0.0036505828233843185,36.48223876953125
31,2012-02-16,0.20308343352659983,0.20461038341708934,0.20554624502043164,0.2023446013523066,0.08539572386446968,-0.001231405746915909,0.0014284351759649705,-9.851471452454463e-05,-0.0002462773914310712,-0.004881553402501071,36.73871994018555
32,2012-02-17,0.2054477303059071,0.2056447597349562,0.20618658126996087,0.20465963137947135,0.08876144453711045,0.0023642967793072733,0.0010343763178668475,0.000640336249529222,0.0023150300271647384,0.003365720672640765,36.9244499206543
33,2012-02-21,0.20589103712638726,0.20475814609399587,0.20638361069900993,0.20436410602565827,0.064924545850794,0.00044330682048016046,-0.0008866136409603209,0.0001970294290490615,-0.00029552535381308087,-0.023836898686316443,36.765254974365234
34,2012-02-22,0.20465963137947135,0.20328046295564892,0.2054477303059071,0.20268939345826223,0.0706572536314204,-0.001231405746915909,-0.0014776831383469524,-0.0009358803931028281,-0.0016747125673960417,0.0057327077806264,36.49992752075195
35,2012-02-23,0.20332971091803093,0.20431483927351574,0.20525070087685804,0.2023938493146886,0.07174178904870913,-0.0013299204614404259,0.0010343763178668197,-0.0001970294290490615,-0.0002955441435736339,0.001084535417288729,36.6856575012207
36,2012-02-24,0.20411780984446662,0.20347749238469798,0.20480741284613843,0.20308343352659983,0.07036438330776439,0.000788098926435693,-0.0008373468888177582,-0.00044328803071960743,0.0006895842119112316,-0.0013774057409447482,36.53531265258789
37,2012-02-27,0.2053984823435251,0.20510293819995148,0.206629888090441,0.20342822563255544,0.10447576784077922,0.0012806724990584717,0.0016254458152535067,0.0018224752443025682,0.0003447921059556158,0.034111384533014835,36.82716369628906
38,2012-02-28,0.2056447597349562,0.20653137337591648,0.20672840280496554,0.20465963137947135,0.0788827912372284,0.00024627739143109895,0.0014284351759649982,9.851471452454463e-05,0.001231405746915909,-0.025592976603550824,37.08364486694336
39,2012-02-29,0.20623582923234285,0.2068269175194901,0.20869864072617467,0.20613731451781828,0.16998719836358706,0.0005910694973866593,0.00029554414357360614,0.0019702379212091226,0.0014776831383469247,0.09110440712635866,37.13671112060547
40,2012-03-01,0.2075165017314013,0.2087971554406992,0.20953600640475298,0.2075165017314013,0.09147507112973584,0.001280672499058444,0.0019702379212091226,0.0008373656785783112,0.0013791872135830163,-0.07851212723385122,37.49047470092773
41,2012-03-02,0.20815681919117,0.20864939276379268,0.20948673965261047,0.20707319491092116,0.058007772503823905,0.0006403174597686967,-0.00014776267690652656,-4.92667521425072e-05,-0.0004433068204801327,-0.03346729862591193,37.46394729614258
42,2012-03-05,0.2086001260116501,0.21032410533118873,0.21066889743714434,0.20741798701687678,0.10626616649906705,0.00044330682048010495,0.0016747125673960417,0.0011821577845338715,0.0003447921059556158,0.04825839399524314,37.764644622802734
43,2012-03-06,0.208058323266406,0.20687616548187207,0.2084523633347436,0.20554624502043164,0.1193732575073761,-0.0005418027452440966,-0.0034479398493166558,-0.0022165341024007468,-0.001871741996445131,0.01310709100830905,37.14555740356445
44,2012-03-07,0.20687616548187207,0.2056447597349562,0.2072209575878277,0.2053984823435251,0.08915956513333036,-0.001182157784533927,-0.0012314057469158812,-0.001231405746915909,-0.0001477626769065543,-0.03021369237404574,36.9244499206543
45,2012-03-08,0.2068269175194901,0.20697468019639662,0.2084523633347436,0.206629888090441,0.07051539456839952,-4.9247962381981925e-05,0.0013299204614404259,0.001231405746915909,0.001231405746915909,-0.01864417056493084,37.16324234008789
46,2012-03-09,0.20746723497925876,0.208058323266406,0.2096837690816595,0.20702392815877865,0.07889651953364978,0.0006403174597686689,0.0010836430700093824,0.001231405746915909,0.00039404006833765326,0.008381124965250258,37.35781478881836
47,2012-03-12,0.20948673965261047,0.20855087804926814,0.2110629375054819,0.20761501644592584,0.07818836824324711,0.002019504673351713,0.0004925547828621424,0.0013791684238224078,0.0005910882871471845,-0.0007081512904026643,37.44624710083008
48,2012-03-13,0.20958525436713496,0.21677665941958132,0.21712147031529747,0.20899418486974827,0.17219745408742865,9.851471452448912e-05,0.008225781370313184,0.006058532809815553,0.0013791684238224355,0.09400908584418154,38.92322540283203
49,2012-03-14,0.21470790678384766,0.21416608524884298,0.21524972831885233,0.21130923368667356,0.12574318704689472,0.0051226524167126974,-0.0026105741707383445,-0.001871741996445131,0.0023150488169252914,-0.04645426704053393,38.45449066162109
50,2012-03-15,0.21426459996336752,0.21411683728646097,0.21426459996336752,0.21263913535835346,0.07005549663828341,-0.0004433068204801327,-4.924796238200968e-05,-0.00098512835548481,0.0013299016716799006,-0.05568769040861131,38.44565200805664
51,2012-03-16,0.21387054110526937,0.21273765007287795,0.21436311467789204,0.212688402110496,0.1024142353281692,-0.0003940588580981508,-0.0013791872135830163,9.851471452451688e-05,4.926675214253495e-05,0.0323587386898858,38.19801712036133
52,2012-03-19,0.21214658057549132,0.21396905581979386,0.21465865882146568,0.21155551107810464,0.07301737659119535,-0.0017239605297780514,0.001231405746915909,0.0002955441435736339,-0.0011328910323913643,-0.029396858736973855,38.41910934448242
53,2012-03-20,0.2118017884695357,0.2129839462540696,0.21332873836002522,0.2114569963635801,0.07841030903539269,-0.0003447921059556158,-0.000985109565724257,-0.0013299204614404536,-9.851471452454463e-05,0.005392932444197335,38.24223327636719
54,2012-03-21,0.21387054110526937,0.21313170893097613,0.2160870752076701,0.21313170893097613,0.10962044692469,0.002068752635733667,0.00014776267690652656,0.002758336847644871,0.0016747125673960417,0.031210137889297315,38.26876449584961
55,2012-03-22,0.21219584732763386,0.21323022364550068,0.21377204518050535,0.2118510364319177,0.09793080252188806,-0.0016746937776355164,9.851471452454463e-05,-0.0023150300271647384,-0.001280672499058444,-0.011689644402801944,38.28644943237305
56,2012-03-23,0.21342725307454977,0.21500345092742126,0.21529897628123434,0.21111220425762448,0.09745946434475414,0.001231405746915909,0.0017732272819205863,0.0015269311007289899,-0.0007388321742932136,-0.00047133817713392034,38.60483932495117
57,2012-03-26,0.21643186731362568,0.21859915345364445,0.21874691613055097,0.21633335259910116,0.12412896819268121,0.0030046142390759145,0.0035957025262231823,0.003447939849316628,0.005221148341476689,0.026669503847927073,39.25046157836914
58,2012-03-27,0.21864840141602646,0.21746626242125308,0.21919022295103113,0.21717071827767948,0.10688737191213432,0.0022165341024007745,-0.0011328910323913643,0.00044330682048016046,0.0008373656785783112,-0.01724159628054689,39.04705047607422
59,2012-03-28,0.2169244408862484,0.2143138479257495,0.21746626242125308,0.2130824421788336,0.10804512491033706,-0.0017239605297780514,-0.003152414495503575,-0.0017239605297780514,-0.004088276098845878,0.0011577529982027407,38.48102569580078
60,2012-03-29,0.21278691682502054,0.2118510364319177,0.21313170893097613,0.20835384862021905,0.11900716960280606,-0.00413752406122786,-0.002462811493831818,-0.004334553490276949,-0.004728593558614547,0.010962044692469003,38.0388069152832
61,2012-03-30,0.21436311467789204,0.21564376838719,0.21598856049314552,0.21229434325239782,0.10406048687403259,0.001576197852871497,0.0037927319552722993,0.002856851562169388,0.00394049463217877,-0.014946682728773475,38.71981430053711
62,2012-04-02,0.21470790678384766,0.21593931253076357,0.21672741145719931,0.21337798632240723,0.0875613626249418,0.0003447921059556158,0.0002955441435735784,0.0007388509640537944,0.0010836430700094102,-0.016499124249090794,38.77288436889648
63,2012-04-03,0.21510194685218526,0.21323022364550068,0.2154960057102834,0.21135848164905555,0.09148079125324474,0.00039404006833759775,-0.002709088885262889,-0.001231405746915909,-0.0020195046733516853,0.00391942862830294,38.28644943237305
64,2012-04-04,0.21130923368667356,0.2114569963635801,0.2117525405071537,0.20924046226117934,0.09793652264539696,-0.003792713165511691,-0.0017732272819205863,-0.003743465203129709,-0.002118019387876202,0.00645573139215222,37.96806335449219
65,2012-04-05,0.21101368954309996,0.21219584732763386,0.212688402110496,0.21022559061666418,0.07254031829055253,-0.00029554414357360614,0.0007388509640537666,0.0009358616033423028,0.0009851283554848378,-0.025396204354844423,38.100730895996094
66,2012-04-09,0.2075165017314013,0.20741798701687678,0.20820608594331252,0.206679136052823,0.07794812305587302,-0.0034971878116986654,-0.004777860310757082,-0.0044823161671834755,-0.0035464545638411726,0.00540780476532049,37.24283981323242
67,2012-04-10,0.20623582923234285,0.20190129453182645,0.2075165017314013,0.20135947299682178,0.12220586266898675,-0.001280672499058444,-0.005516692485050323,-0.0006895842119112316,-0.005319663056001234,0.04425773961311373,36.25229263305664
68,2012-04-11,0.20446260195042226,0.20377301773851106,0.2053984823435251,0.20313270027874236,0.07274166663806605,-0.0017732272819205863,0.0018717232066846057,-0.002118019387876202,0.0017732272819205863,-0.0494641960309207,36.5883674621582
69,2012-04-12,0.20406856188208466,0.20761501644592584,0.2078612938373569,0.20318194824112437,0.06336066408345889,-0.00039404006833759775,0.0038419987074147788,0.002462811493831818,4.924796238200968e-05,-0.009381002554607165,37.27821731567383
70,2012-04-13,0.20702392815877865,0.20613731451781828,0.20795980855188145,0.2053984823435251,0.08364765412014777,0.002955366276693988,-0.001477701928107561,9.851471452454463e-05,0.002216534102400719,0.02028699003668888,37.01288604736328
71,2012-04-16,0.2071717096254457,0.20520145291447603,0.2075165017314013,0.20461038341708934,0.06989190110592867,0.00014778146666705183,-0.0009358616033422473,-0.00044330682048016046,-0.0007880989264357485,-0.013755753014219094,36.8448486328125
72,2012-04-17,0.2062850959844854,0.21022559061666418,0.2105211347602378,0.2062850959844854,0.07493705004078448,-0.0008866136409602932,0.005024137702188153,0.0030046330288364953,0.0016747125673960694,0.005045148934855803,37.7469596862793
73,2012-04-18,0.20924046226117934,0.2092897290133219,0.20988079851070857,0.2084523633347436,0.04326587019666929,0.0029553662766939326,-0.0009358616033422751,-0.000640336249529222,0.002167267350258184,-0.03167117984411519,37.57892227172852
74,2012-04-19,0.20899418486974827,0.20727022433997022,0.2093882249380859,0.20589103712638726,0.08093059545341703,-0.0002462773914310712,-0.0020195046733516853,-0.0004925735726226677,-0.002561326208356335,0.037664725256747744,37.216304779052734
75,2012-04-20,0.208058323266406,0.2086001260116501,0.21101368954309996,0.208058323266406,0.08892618409416696,-0.0009358616033422751,0.0013299016716798728,0.0016254646050140598,0.002167286140018737,0.007995588640749923,37.45510482788086
76,2012-04-23,0.20810757122878798,0.20692541344425408,0.20810757122878798,0.20554624502043164,0.07541525236612909,4.9247962381981925e-05,-0.001674712567396014,-0.0029061183143119784,-0.002512078245974353,-0.01351093172803787,37.15440368652344
77,2012-04-24,0.20702392815877865,0.20776277912283236,0.20899418486974827,0.20672840280496554,0.056681847874459304,-0.001083643070009327,0.0008373656785782835,0.0008866136409602932,0.0011821577845338993,-0.018733404491669783,37.30474853515625
78,2012-04-25,0.20884642219284175,0.21032410533118873,0.2106196306850018,0.2087479074783172,0.05635808888385518,0.0018224940340630935,0.0025613262083563626,0.0016254458152535345,0.0020195046733516575,-0.0003237589906041269,37.764644622802734
79,2012-04-26,0.2105211347602378,0.2135750157514563,0.21456014410694113,0.21027483857904614,0.08823862524839636,0.0016747125673960417,0.0032509104202675665,0.003940513421939323,0.0015269311007289343,0.03188053636454118,38.348365783691406
80,2012-04-27,0.2147571547462296,0.21352574899931373,0.21500345092742126,0.2123928579669224,0.07269361760059123,0.0042360199859918235,-4.926675214256271e-05,0.0004433068204801327,0.0021180193878762577,-0.015545007647805129,38.33952331542969
81,2012-04-30,0.21337798632240723,0.21234361000454038,0.21352574899931373,0.21101368954309996,0.07993529396286725,-0.00137916842382238,-0.0011821389947733463,-0.0014777019281075332,-0.0013791684238224355,0.007241676362276017,38.127254486083984
82,2012-05-01,0.212688402110496,0.2156930351393325,0.21717071827767948,0.21254063943358947,0.10657962926735515,-0.0006895842119112316,0.003349425134792111,0.003644969278365745,0.0015269498904895151,0.0266443353044879,38.72866439819336
83,2012-05-02,0.2146093920693231,0.2144616293924166,0.21579154985385704,0.2132794716078827,0.09195899357858935,0.0019209899588271129,-0.001231405746915909,-0.0013791684238224355,0.0007388321742932136,-0.014620635688765801,38.5075569152832
84,2012-05-03,0.2144616293924166,0.21579154985385704,0.21736774770672854,0.21421535200098551,0.10701092657992671,-0.00014776267690652656,0.0013299204614404536,0.001576197852871497,0.0009358803931028281,0.015051933001337364,38.74635314941406
85,2012-05-04,0.2147571547462296,0.2114569963635801,0.21529897628123434,0.21101368954309996,0.08533051445646814,0.00029552535381302536,-0.004334553490276949,-0.0020687714254941925,-0.003201662457885557,-0.021680412123458573,37.96806335449219
86,2012-05-07,0.21500345092742126,0.21584079781623902,0.21648113406576824,0.21332873836002522,0.13477182999335321,0.000246296181191652,0.004383801452658931,0.0011821577845338993,0.0023150488169252637,0.04944131553688508,38.75520324707031
87,2012-05-08,0.21564376838719,0.2182050945955463,0.21914097498864912,0.21224509529001584,0.22515435753288784,0.0006403174597687245,0.0023642967793072733,0.0026598409228808795,-0.0010836430700093824,0.09038252753953463,39.17971420288086
88,2012-05-09,0.21899319352198207,0.2217515491593875,0.22559352907704172,0.21874691613055097,0.24422982541039026,0.0033494251347920834,0.0035464545638412004,0.006452554088392598,0.006501820840535133,0.019075467877502417,39.81649398803711
89,2012-05-10,0.22234261865677415,0.22303220286868541,0.2245591527591749,0.22189931183629402,0.16111185472716727,0.0033494251347920834,0.0012806537092979187,-0.0010343763178668197,0.0031523957057430496,-0.08311797068322299,40.04644012451172
90,2012-05-11,0.22229337069439217,0.22441139008226837,0.22559352907704172,0.22165303444486295,0.11187760766130463,-4.9247962381981925e-05,0.0013791872135829608,0.0010343763178668197,-0.0002462773914310712,-0.049234247065862644,40.29408645629883
91,2012-05-14,0.2224903813336807,0.2224903813336807,0.22411584593869474,0.2215545197303384,0.092201526815367,0.00019701063928853624,-0.001921008748587666,-0.0014776831383469802,-9.851471452454463e-05,-0.019676080845937624,39.94915771484375
92,2012-05-15,0.22278592547725432,0.22170228240724493,0.22559352907704172,0.2212589755867648,0.11633358387474302,0.00029554414357360614,-0.0007880989264357763,0.0014776831383469802,-0.00029554414357360614,0.024132057059376016,39.807647705078125
93,2012-05-16,0.22239188540891672,0.2220470933029611,0.22436212333012584,0.22194857858843656,0.09609578690023075,-0.00039404006833759775,0.00034481089571616885,-0.0012314057469158812,0.0006896030016717569,-0.020237796974512265,39.86956787109375
94,2012-05-17,0.22239188540891672,0.21835287606221337,0.22278592547725432,0.2182050945955463,0.09695723750067212,0.0,-0.003694217240747727,-0.0015761978528715248,-0.003743483992890262,0.000861450600441363,39.20624923706055
95,2012-05-18,0.21899319352198207,0.21579154985385704,0.21914097498864912,0.21485566946075418,0.12124602594419219,-0.003398691886934646,-0.002561326208356335,-0.003644950488605192,-0.003349425134792111,0.024288788443520073,38.74635314941406
96,2012-05-21,0.21579154985385704,0.21864840141602646,0.21874691613055097,0.2143138479257495,0.09506044454511862,-0.0032016436681250315,0.0028568515621694157,-0.0003940588580981508,-0.0005418215350046773,-0.026185581399073565,39.259315490722656
97,2012-05-22,0.21914097498864912,0.21864840141602646,0.22017535130651597,0.21736774770672854,0.07842746940591941,0.0033494251347920834,0.0,0.0014284351759649982,0.0030538997809790303,-0.016632975139199216,39.259315490722656
98,2012-05-23,0.21790956924173324,0.21776178777506616,0.21899319352198207,0.21579154985385704,0.10154020045600824,-0.0012314057469158812,-0.0008866136409602932,-0.0011821577845338993,-0.001576197852871497,0.023112731050088833,39.10011672973633
99,2012-05-24,0.21874691613055097,0.2188946788074575,0.2197320444860358,0.21677665941958132,0.1122654320352085,0.0008373468888177305,0.0011328910323913366,0.0007388509640537388,0.0009851095657242848,0.010725231579200259,39.30353546142578
100,2012-05-25,0.21914097498864912,0.21919022295103113,0.22145600501581386,0.21859915345364445,0.09747891276468441,0.0003940588580981508,0.0002955441435736339,0.0017239605297780514,0.0018224940340631213,-0.014786519270524087,39.35659790039063
101,2012-05-29,0.22017535130651597,0.22401733122417022,0.22411584593869474,0.21968277773389325,0.1208090085081117,0.0010343763178668475,0.004827108273139091,0.0026598409228808795,0.0010836242802488016,0.023330095743427287,40.22332382202149
102,2012-05-30,0.2217515491593875,0.2226381628003478,0.22401733122417022,0.22096345023295172,0.1282302967485674,0.0015761978528715248,-0.0013791684238224355,-9.851471452451688e-05,0.0012806724990584717,0.007421288240455695,39.97569274902344
103,2012-05-31,0.22229337069439217,0.2251502222565616,0.22707121221538867,0.22194857858843656,0.16755957794640702,0.0005418215350046773,0.0025120594562138,0.0030538809912184495,0.0009851283554848378,0.03932928119783963,40.4267463684082
104,2012-06-01,0.22239188540891672,0.218697668168169,0.22337699497464095,0.21840212402459538,0.17016795426646852,9.851471452454463e-05,-0.006452554088392598,-0.003694217240747727,-0.0035464545638411726,0.0026083763200615007,39.268157958984375
105,2012-06-04,0.2190424602741246,0.21874691613055097,0.22012608455437338,0.21741699566911055,0.10845697380297835,-0.003349425134792111,4.9247962381981925e-05,-0.0032509104202675665,-0.0009851283554848378,-0.061710980463490175,39.27700805664063
106,2012-06-05,0.21923947091341314,0.22086493551842717,0.2212589755867648,0.21771253981268415,0.12774866234911744,0.00019701063928853624,0.002118019387876202,0.0011328910323914199,0.00029554414357360614,0.019291688546139094,39.65730285644531
107,2012-06-06,0.2217515491593875,0.22426360861560132,0.22460840072155686,0.22165303444486295,0.10861828128592953,0.002512078245974353,0.0033986730971741486,0.0033494251347920556,0.003940494632178798,-0.019130381063187915,40.26754379272461
108,2012-06-07,0.2257905585060908,0.224756182188224,0.22766230050253594,0.22426360861560132,0.11713554519069176,0.004039009346703315,0.0004925735726226677,0.0030538997809790858,0.0026105741707383723,0.008517263904762234,40.35598373413086
109,2012-06-08,0.22510097429417958,0.22776081521706049,0.22781006317944247,0.2245591527591749,0.12259826314169775,-0.0006895842119112316,0.0030046330288364953,0.00014776267690652656,0.0002955441435735784,0.005462717951005988,40.89548873901367
110,2012-06-11,0.22830261796230458,0.22559352907704172,0.2296818051758876,0.22524873697108613,0.09046260926865933,0.003201643668125004,-0.002167286140018765,0.001871741996445131,0.0006895842119112316,-0.03213565387303842,40.50634002685547
111,2012-06-12,0.22534725168561065,0.2284503994289717,0.22859816210587822,0.2245099047967929,0.088580688634229,-0.0029553662766939326,0.0028568703519299687,-0.0010836430700093824,-0.0007388321742932413,-0.0018819206344303369,41.01930618286133
112,2012-06-13,0.22781006317944247,0.22771154846491792,0.22978031989041214,0.22652940947014458,0.08371515157755287,0.002462811493831818,-0.0007388509640537666,0.001182157784533927,0.0020195046733516853,-0.004865537056676125,40.88663864135742
113,2012-06-14,0.22854891414349623,0.2323908940611505,0.23372081452259091,0.2276130337503934,0.14361971703693027,0.0007388509640537666,0.004679345596232565,0.00394049463217877,0.0010836242802488294,0.059904565459377404,41.726837158203125
114,2012-06-15,0.23352378509354185,0.23194758724067033,0.2336222998080664,0.23111022156209204,0.12811017415488035,0.004974870950045618,-0.00044330682048016046,-9.851471452451688e-05,0.0034971878116986377,-0.01550954288204992,41.647247314453125
115,2012-06-18,0.2313072509911411,0.2319968352030523,0.23347453713115984,0.23051915206470536,0.10091556296883562,-0.0022165341024007468,4.9247962381981925e-05,-0.0001477626769065543,-0.000591069497386687,-0.02719461118604473,41.65608978271485
116,2012-06-19,0.2336222998080664,0.234016339876404,0.2364299034078538,0.23288344884401266,0.09391298776923192,0.0023150488169252914,0.0020195046733516853,0.0029553662766939603,0.002364296779307301,-0.0070025751996037056,42.01870346069336
117,2012-06-20,0.23465667612593322,0.23509998294641338,0.23628214073094728,0.2336222998080664,0.08310996251031053,0.0010343763178668197,0.0010836430700093824,-0.00014776267690652656,0.0007388509640537388,-0.010803025258921392,42.2132682800293
118,2012-06-21,0.23544477505236897,0.23347453713115984,0.23588808187284913,0.23258792349019955,0.1152913773714202,0.0007880989264357485,-0.0016254458152535345,-0.0003940588580981508,-0.0010343763178668475,0.032181414861109675,41.92140579223633
119,2012-06-22,0.2334252703790173,0.23381932923711546,0.23406560662854653,0.23106097359971003,0.21601016809154944,-0.0020195046733516575,0.0003447921059556158,-0.001822475244302596,-0.0015269498904895151,0.10071879072012924,41.98331451416016
120,2012-06-25,0.23258792349019955,0.23002659728184321,0.23263717145258156,0.22928774631778945,0.07711412904827442,-0.0008373468888177582,-0.003792731955272244,-0.0014284351759649705,-0.0017732272819205863,-0.13889603904327502,41.30232238769531
121,2012-06-26,0.2309132109228035,0.23298196355853718,0.23381932923711546,0.2306176667792299,0.08328385426498129,-0.0016747125673960417,0.0029553662766939603,0.0011821577845338993,0.0013299204614404536,0.006169725216706876,41.832969665527344
122,2012-06-27,0.23283420088163062,0.23578956715832458,0.23682396226595195,0.23263717145258156,0.06891032791180027,0.0019209899588271129,0.002807603599787406,0.0030046330288364953,0.0020195046733516575,-0.014373526353181024,42.33708190917969
123,2012-06-28,0.23480443880283974,0.2355432897668935,0.23564180448141805,0.23140576570566565,0.07635449664629158,0.0019702379212091226,-0.0002462773914310712,-0.0011821577845338993,-0.001231405746915909,0.007444168734491316,42.29286956787109
