,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2012-01-03,0.3513310594040858,0.35288444154418386,0.35352723304352884,0.34950987812257966,0.1637156364980973,0.3513310594040858,0.35288444154418386,0.35352723304352884,0.34950987812257966,0.1637156364980973,44.77846908569336
1,2012-01-04,0.3521881147365458,0.350741884946329,0.35288444154418386,0.34875997514000096,0.09389558330844512,0.0008570553324599994,-0.002142556597854839,-0.0006427914993449857,-0.0007499029825787096,-0.06982005318965219,44.50660705566406
2,2012-01-05,0.349884829613869,0.35031335728009905,0.35138463557902644,0.34726016917484354,0.12075249745530789,-0.0023032851226768014,-0.00042852766622997196,-0.0014998059651574192,-0.0014998059651574192,0.026856914146862768,44.45221328735352
3,2012-01-06,0.350527621113214,0.34726016917484354,0.35063473259644773,0.34608173852603485,0.1560327996082901,0.0006427914993449857,-0.003053188105255511,-0.0007499029825787096,-0.0011784306488086815,0.035280302152982224,44.06479263305664
4,2012-01-09,0.34795649598248163,0.34779580832430723,0.34865282279011967,0.3450104602271074,0.08060324948547443,-0.002571125130732377,0.0005356391494636958,-0.001981909806328064,-0.0010712782989274472,-0.07542955012281569,44.13277053833008
5,2012-01-10,0.34875997514000096,0.34924203811452403,0.35031335728009905,0.3481707598155966,0.08610913021306336,0.0008034791575193267,0.001446229790216802,0.0016605344899793817,0.0031602995884891794,0.005505880727588938,44.31626510620117
6,2012-01-11,0.34875997514000096,0.3488670866232347,0.35106326026267776,0.34731370448313664,0.06892103022952005,0.0,-0.0003749514912893548,0.0007499029825787096,-0.0008570553324599439,-0.017188099983543315,44.26871490478516
7,2012-01-12,0.349670565780754,0.34940276663934594,0.35036693345503966,0.34779580832430723,0.07520200080861274,0.0009105906407530506,0.0005356800161112618,-0.0006963268076380924,0.00048210384117058913,0.006280970579092687,44.33666610717773
8,2012-01-13,0.34801007215742225,0.34956345429752034,0.349670565780754,0.3447426202190518,0.09121070456988101,-0.0016604936233317602,0.00016068765817439656,-0.0006963676742856584,-0.0030531881052554555,0.01600870376126827,44.3570671081543
9,2012-01-17,0.35106326026267776,0.3488135513149416,0.3518667394201971,0.3454925232016305,0.08492363891987216,0.003053188105255511,-0.0007499029825787651,0.0021961736394430775,0.0007499029825787096,-0.006287065650008847,44.26190185546875
10,2012-01-18,0.34956345429752034,0.349670565780754,0.35015266962192465,0.3481707598155966,0.08223876018130805,-0.0014998059651574192,0.0008570144658124335,-0.0017140697982724329,0.0026782366139661007,-0.0026848787385641143,44.37064743041992
11,2012-01-19,0.3490278151480566,0.3491885028062309,0.34950987812257966,0.3470459053417285,0.11885185117462176,-0.0005356391494637514,-0.00048206297452307867,-0.0006427914993449857,-0.0011248544738680644,0.03661309099331371,44.309478759765625
12,2012-01-20,0.349670565780754,0.3496169896058134,0.3511168364376184,0.3457067870347455,0.1494866934443449,0.0006427506326974197,0.0004284867995824615,0.001606958315038709,-0.0013391183069830226,0.030634842269723142,44.36385726928711
13,2012-01-23,0.34940276663934594,0.3481707598155966,0.3499384057888097,0.3475279683162516,0.1028543217100331,-0.00026779914140806493,-0.001446229790216802,-0.0011784306488086815,0.0018211812815061013,-0.0466323717343118,44.18033981323242
14,2012-01-24,0.3446354678691705,0.3481707598155966,0.3505811564215071,0.3446354678691705,0.1256387126397549,-0.004767298770175454,0.0,0.0006427506326974197,-0.0028925004470811144,0.0227843909297218,44.18033981323242
15,2012-01-25,0.34726016917484354,0.3493491904644053,0.3497777181306353,0.3468852176835542,0.10698271641057211,0.0026247013056730495,0.001178430648808737,-0.0008034382908718163,0.0022497498143836947,-0.018655996229182792,44.329872131347656
16,2012-01-26,0.3510096840877371,0.3519202747284902,0.35288444154418386,0.3493491904644053,0.12744894870185147,0.003749514912893548,0.0025710842640848663,0.003106723413548562,0.0024639727808511425,0.020466232291279363,44.65612411499024
17,2012-01-27,0.35149178792890773,0.3511703717459115,0.3528309062358908,0.35063473259644773,0.10632140121616981,0.00048210384117064464,-0.0007499029825787096,-5.35353082930512e-05,0.0012855421320424054,-0.021127547485681658,44.56096649169922
18,2012-01-30,0.3499384057888097,0.3519738509034308,0.3519738509034308,0.3488670866232347,0.07600655016954455,-0.0015533821400980363,0.0008034791575193267,-0.0008570553324599994,-0.00176764597321305,-0.030314851046625263,44.66292190551758
19,2012-01-31,0.35277733006095013,0.35304517006900576,0.3532593930354732,0.3511703717459115,0.13777806221442054,0.0028389242721404417,0.0010713191655749577,0.0012855421320424054,0.0023032851226768014,0.06177151204487599,44.79887390136719
20,2012-02-01,0.3533665453853545,0.3518667394201971,0.3552413028418013,0.35165247558708207,0.12470413509927855,0.0005892153244043685,-0.0011784306488086815,0.001981909806328064,0.00048210384117058913,-0.013073927115141992,44.64932632446289
21,2012-02-02,0.35320585772718016,0.3513310594040858,0.3533665453853545,0.35004551727204336,0.0841363589265361,-0.00016068765817434105,-0.0005356800161112618,-0.001874757456446774,-0.001606958315038709,-0.040567776172742445,44.58135223388672
22,2012-02-03,0.35299159389406515,0.35159889941214145,0.35363434452676257,0.3510096840877371,0.09179379968752603,-0.00021426383311501374,0.0002678400080556309,0.00026779914140806493,0.0009641668156937233,0.007657440760989925,44.615352630615234
23,2012-02-06,0.35063473259644773,0.3491885028062309,0.3512775240957927,0.3484385998236522,0.09686794622522099,-0.0023568612976174186,-0.0024103966059105253,-0.0023568204309698526,-0.0025710842640848663,0.00507414653769496,44.309478759765625
24,2012-02-07,0.3490278151480566,0.34956345429752034,0.3502597811051584,0.3482778712988303,0.09394637556607971,-0.001606917448391143,0.0003749514912894103,-0.0010177429906343405,-0.00016072852482190703,-0.0029215706591412816,44.3570671081543
25,2012-02-08,0.34924203811452403,0.34945630194763905,0.35004551727204336,0.34865282279011967,0.06998563594954094,0.00021422296646744776,-0.00010715234988128985,-0.00021426383311501374,0.0003749514912893548,-0.023960739616538773,44.34346389770508
26,2012-02-09,0.3490278151480566,0.3475815444911923,0.35004551727204336,0.3472065929999029,0.11109485758866805,-0.00021422296646744776,-0.001874757456446774,0.0,-0.0014462297902167465,0.041109221639127114,44.10557174682617
27,2012-02-10,0.34661737767549855,0.3460281623510942,0.3469387529918473,0.3441534048946474,0.1417530642969031,-0.0024104374725580358,-0.0015533821400980918,-0.0031067642801960726,-0.003053188105255511,0.030658206708235047,43.90846252441406
28,2012-02-13,0.3476351206661329,0.3464566900173242,0.34790291980754096,0.3460281623510942,0.09815603787883405,0.0010177429906343405,0.00042852766623002747,0.0009641668156936678,0.001874757456446774,-0.04359702641806905,43.96283721923828
29,2012-02-14,0.34683164150861356,0.34608173852603485,0.3474208568330179,0.34458193256087744,0.09120765703442293,-0.0008034791575193267,-0.0003749514912893548,-0.00048206297452307867,-0.0014462297902167465,-0.0069483808444111145,43.91526412963867
30,2012-02-15,0.3455460993765711,0.3462960023591498,0.34790291980754096,0.34533183554345614,0.0916637715079815,-0.001285542132042461,0.00021426383311495822,0.00048206297452307867,0.0007499029825787096,0.00045611447355856094,43.94245529174805
31,2012-02-16,0.3460281623510942,0.3477422321493666,0.3490278151480566,0.34517114788528175,0.08324343103732013,0.00048206297452307867,0.001446229790216802,0.0011248953405156303,-0.00016068765817439656,-0.00842034047066137,44.12595748901367
32,2012-02-17,0.3493491904644053,0.34811718364065597,0.349670565780754,0.34715301682496225,0.09201017470504937,0.003321028113311142,0.0003749514912893548,0.0006427506326974197,0.001981868939680498,0.00876674366772924,44.17354202270508
33,2012-02-21,0.34940276663934594,0.3483850236487116,0.34945630194763905,0.34683164150861356,0.0820975577050839,5.357617494061717e-05,0.0002678400080556309,-0.00021426383311495822,-0.0003213753163486821,-0.00991261699996547,44.20752716064453
34,2012-02-22,0.3485992874818266,0.3481707598155966,0.34999194109710274,0.34747443300795855,0.08279747501528847,-0.0008034791575193267,-0.00021426383311501374,0.0005356391494636958,0.0006427914993449857,0.0006999173102045786,44.18033981323242
35,2012-02-23,0.3491885028062309,0.34870639896506034,0.3537950730515845,0.3476351206661329,0.09133971690427285,0.000589215324404313,0.0005356391494637514,0.003803131954481731,0.00016068765817434105,0.008542241888984378,44.24831008911133
36,2012-02-24,0.3470459053417285,0.34527825936851547,0.3470459053417285,0.3438320295782987,0.10644228678934013,-0.002142597464502405,-0.0034281395965448658,-0.006749167709855952,-0.003803091087834165,0.01510256988506728,44.2003059387207
37,2012-02-27,0.3442069810695881,0.34522468319357486,0.3462424261842092,0.34292139807089805,0.0865804823639123,-0.0028389242721404417,-5.357617494061717e-05,-0.0008034791575193267,-0.0009106315074006721,-0.01986180442542783,44.19345474243164
38,2012-02-28,0.3460281623510942,0.3491349266312903,0.35042046876333277,0.3454925232016305,0.11764909051383479,0.0018211812815061013,0.003910243437715455,0.004178042579123575,0.0025711251307324323,0.03106860814992249,44.69402694702149
39,2012-02-29,0.3493491904644053,0.3485992874818266,0.34956345429752034,0.34661737767549855,0.11671146543790037,0.003321028113311142,-0.0005356391494636958,-0.0008570144658124335,0.0011248544738680644,-0.0009376250759344229,44.62544250488281
40,2012-03-01,0.34875997514000096,0.34726016917484354,0.34956345429752034,0.3462424261842092,0.08953456006793972,-0.0005892153244043685,-0.001339118306983078,0.0,-0.0003749514912893548,-0.027176905369960647,44.45401382446289
41,2012-03-02,0.3467780653336729,0.3469387529918473,0.34747443300795855,0.34586747469291984,0.06159983421407108,-0.001981909806328064,-0.0003214161829962481,-0.0020890212895617877,-0.0003749514912893548,-0.027934725853868643,44.41287612915039
42,2012-03-05,0.3465102661922648,0.3476886968410735,0.34795649598248163,0.3457067870347455,0.07721439005609497,-0.00026779914140806493,0.00074994384922622,0.00048206297452307867,-0.00016068765817434105,0.01561455584202389,44.50888442993164
43,2012-03-06,0.34527825936851547,0.34468904404411116,0.34672453002537984,0.3438320295782987,0.09661804831765884,-0.0012320068237493542,-0.0029996527969623488,-0.0012319659571017882,-0.001874757456446774,0.019403658261563872,44.124881744384766
44,2012-03-07,0.34426051637788113,0.34442124490270304,0.34527825936851547,0.3434570780870093,0.08727938382896418,-0.0010177429906343405,-0.00026779914140812044,-0.001446270656864368,-0.0003749514912894103,-0.009338664488694665,44.090599060058594
45,2012-03-08,0.34790291980754096,0.34736728065807726,0.3485992874818266,0.3467780653336729,0.11490326106610917,0.003642403429659824,0.002946035755374221,0.003321028113311142,0.003320987246663576,0.02762387723714499,44.46773147583008
46,2012-03-09,0.34726016917484354,0.3467780653336729,0.3481707598155966,0.34597458617615356,0.08543867241228685,-0.0006427506326974197,-0.0005892153244043685,-0.00042852766623002747,-0.0008034791575193267,-0.029464588653822316,44.39231491088867
47,2012-03-12,0.3457603632096861,0.34870639896506034,0.34897423897311597,0.3457067870347455,0.07400127183813117,-0.0014998059651574192,0.0019283336313874466,0.0008034791575193823,-0.00026779914140806493,-0.011437400574155682,44.639156341552734
48,2012-03-13,0.35042046876333277,0.3499384057888097,0.350527621113214,0.348331447473771,0.10040715073719883,0.004660105553646654,0.0012320068237493542,0.0015533821400980363,0.0026246604390254835,0.02640587889906766,44.79686737060547
