,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
33,2012-02-21,0.11404203404786804,0.11299323007858998,0.11477421225376126,0.11264693008585494,0.12011954668182465,0.0008410164248633389,-0.0008014457532139196,0.0007420746481924118,4.9467113948639674e-05,-0.05210405712661645,25.9743766784668
34,2012-02-22,0.11258756652960712,0.11513040868879552,0.11551628690195369,0.11210274653977802,0.15966054426602244,-0.0014544675182609212,0.0021371786102055423,0.0007420746481924256,-0.0005441835460769234,0.039540997584197796,26.46566200256348
35,2012-02-23,0.11513040868879552,0.11524914335006484,0.11556576156467599,0.1144378087033254,0.12091001136848088,0.002542842159188402,0.00011873466126931242,4.947466272230139e-05,0.002335062163547383,-0.03875053289754156,26.492950439453125
36,2012-02-24,0.11525903224359035,0.11629793977056924,0.11652550510203497,0.11467527047709035,0.12316594429444365,0.00012862355479482945,0.0010487964205043998,0.0009597435373589758,0.00023746177376494926,0.002255932925962767,26.734050750732425
37,2012-02-27,0.11583290511656483,0.11562512512092381,0.11606047799680427,0.1150710451325477,0.17555421344322863,0.0005738728729744735,-0.0006728146496454285,-0.000465027105230692,0.00039577465545735657,0.052388269148784986,26.57938766479492
38,2012-02-28,0.11592195799971025,0.11769303618380865,0.11771282906840705,0.11581311978074013,0.13252717777461986,8.905288314542403e-05,0.002067911062884842,0.0016523510716027756,0.0007420746481924256,-0.04302703566860877,27.05475234985352
39,2012-02-29,0.11776229618235566,0.11514030513109472,0.11809870728156521,0.11478410869606047,0.16894628392781014,0.0018403381826454096,-0.002552731052713933,0.00038587821315816395,-0.0010290110846796624,0.03641910615319027,26.467937469482425
40,2012-03-01,0.11620888688742381,0.11594174333553496,0.11674318153997519,0.11531840334861185,0.12405410686372033,-0.0015534092949318484,0.000801438204440244,-0.0013555257415900218,0.0005342946525513786,-0.04489217706408981,26.652172088623047
41,2012-03-02,0.11527882512818874,0.11493252513545368,0.11573396333989393,0.11437843759830392,0.1355957794514708,-0.0009300617592350735,-0.0010092182000812772,-0.0010092182000812633,-0.0009399657503079278,0.011541672587750476,26.420169830322266
42,2012-03-05,0.11493252513545368,0.11501167402752621,0.11559544334279989,0.11467527047709035,0.11272559329259628,-0.0003462999927350552,7.914889207252807e-05,-0.00013851999709403595,0.0002968328787864294,-0.022870186158874525,26.43837547302246
43,2012-03-06,0.11400245582744493,0.11362646650781229,0.11427949582163299,0.11234020831354298,0.14767923120648002,-0.0009300693080087491,-0.001385207519713924,-0.0013159475211668992,-0.002335062163547369,0.03495363791388374,26.11994361877441
44,2012-03-07,0.11449717225957322,0.11441801581872701,0.1148731540304322,0.1137452011690816,0.11872513144806025,0.0004947164321282838,0.000791549310914727,0.0005936582087992109,0.0014049928555386199,-0.02895409975841977,26.301904678344727
45,2012-03-08,0.11544702690340668,0.11672339620415048,0.11693117619979151,0.11481379047418439,0.10569578655677135,0.0009498546438334587,0.0023053803854234667,0.002058022169359311,0.001068589305102785,-0.013029344891288902,26.831846237182617
46,2012-03-09,0.1168223379808214,0.11593184689323577,0.11713895619543256,0.11577354156031702,0.09389654682393066,0.0013753110774147176,-0.0007915493109147131,0.000207779995641047,0.0009597510861326375,-0.011799239732840694,26.649890899658203
47,2012-03-12,0.11578343045384254,0.11529861046401346,0.11630783621286842,0.11484347225230826,0.0855877859883473,-0.001038907526978855,-0.0006332364292223058,-0.0008311199825641463,-0.000930069308008763,-0.008308760835583351,26.50433349609375
48,2012-03-13,0.11567459978364611,0.11603078866990668,0.11616931621577439,0.11445759403915011,0.14194614182179907,-0.00010883067019643033,0.0007321782058932191,-0.00013851999709402207,-0.0003858782131581501,0.056358355833451765,26.67263984680176
49,2012-03-14,0.1160703668903298,0.11551628690195369,0.11664423976330428,0.11523924690776564,0.16648607361091375,0.00039576710668369486,-0.0005145017679529934,0.00047492354752988464,0.0007816528686155344,0.024539931789114677,26.554363250732425
50,2012-03-15,0.11538766334715886,0.11576364511801783,0.1162286797720222,0.1150710451325477,0.1475815333238596,-0.0006827035431709455,0.0002473582160641419,-0.0004155599912820801,-0.00016820177521793822,-0.018904540287054156,26.611234664916992
51,2012-03-16,0.1161891015515991,0.11544702690340668,0.11625836155014611,0.11504135580565011,0.1777035668608782,0.000801438204440244,-0.0003166182146111529,2.9681778123916147e-05,-2.968932689759174e-05,0.030122033537018617,26.538442611694336
52,2012-03-19,0.11520956512964171,0.11758419796483853,0.11845490371659947,0.11492262869315449,0.17672658803467386,-0.0009795364219573888,0.002137171061431853,0.0021965421664533608,-0.00011872711249562296,-0.0009769788262043444,27.029726028442383
53,2012-03-20,0.11690149442166761,0.11528871402171426,0.11734673619107361,0.11477421225376126,0.11754831604376866,0.0016919292920258983,-0.002295483943124274,-0.001108167525525866,-0.00014841643939322857,-0.05917827199090521,26.50204849243164
54,2012-03-21,0.11585269045238955,0.11551628690195369,0.11640677798953933,0.11534808512673576,0.09355904504760551,-0.0010488039692780615,0.00022757288023943223,-0.00093995820153428,0.0005738728729745013,-0.023989270996163145,26.554363250732425
55,2012-03-22,0.11492262869315449,0.11604068511220587,0.11625836155014611,0.11477421225376126,0.10400383686229928,-0.0009300617592350596,0.000524398210252186,-0.0001484164393932147,-0.0005738728729745013,0.010444791814693766,26.67490768432617
56,2012-03-23,0.1162682579924453,0.11752483440859073,0.11774251084653095,0.11566470334134692,0.11269894841551797,0.0013456292992908153,0.0014841492963848513,0.0014841492963848374,0.0008904910875856542,0.008695111553218698,27.01608657836914
57,2012-03-26,0.11809870728156521,0.11879130726703535,0.11942454369625764,0.11601100333408197,0.1816692127326986,0.0018304492891199065,0.0012664728584446255,0.0016820328497266918,0.0003462999927350552,0.06897026431718062,27.30721473693848
58,2012-03-27,0.11871215837496281,0.11854394905097121,0.11900898370497556,0.11828670194138154,0.11836986642034958,0.0006134510933975962,-0.0002473582160641419,-0.0004155599912820801,0.0022756986072995644,-0.06329934631234901,27.25035858154297
59,2012-03-28,0.11841532549617637,0.11808881083926603,0.11902877658957396,0.11725769085670187,0.09982947278669888,-0.00029683287878644327,-0.000455138211705175,1.979288459839912e-05,-0.0010290110846796624,-0.018540393633650704,27.14573860168457
60,2012-03-29,0.11728737263482579,0.11774251084653095,0.11792060906404808,0.11630783621286842,0.09648998152621856,-0.0011279528613505757,-0.00034629999273508294,-0.00110816752552588,-0.0009498546438334587,-0.003339491260480318,27.066123962402344
61,2012-03-30,0.11783155618090267,0.1167530779822744,0.11794039439987279,0.11635730332681704,0.13324658945573398,0.0005441835460768818,-0.0009894328642565536,1.978533582470965e-05,4.9467113948625796e-05,0.03675660792951542,26.83867835998535
62,2012-04-02,0.1167530779822744,0.11772272551070624,0.11863300193411659,0.11586258689468876,0.1307552934489129,-0.0010784781986282743,0.000969647528431844,0.0006926075342437998,-0.0004947164321282838,-0.0024912960068210754,27.06157875061035
63,2012-04-03,0.11758419796483853,0.11908814014582178,0.11931570547728752,0.11711917085960785,0.17420864715077447,0.0008311199825641324,0.0013654146351155388,0.0006827035431709316,0.0012565839649190946,0.04345335370186157,27.375450134277344
64,2012-04-04,0.11822733083636004,0.11772272551070624,0.11841532549617637,0.11695096153561624,0.11444862867699304,0.0006431328715215123,-0.0013654146351155388,-0.0009003799811111574,-0.0001682093239916138,-0.05976001847378143,27.06157875061035
65,2012-04-05,0.11706969619688554,0.11973127301734328,0.1198697930144373,0.1168223379808214,0.14871838141253374,-0.0011576346394745057,0.0020085475066370373,0.0014544675182609351,-0.00012862355479484333,0.0342697527355407,27.52328872680664
66,2012-04-09,0.11839554016035166,0.11823722727865923,0.11907824370352259,0.11745557441004371,0.1476081782009379,0.0013258439634661195,-0.0014940457386840439,-0.0007915493109147131,0.0006332364292223197,-0.0011102032115958282,27.179841995239254
67,2012-04-10,0.11821744194283453,0.1155063904596545,0.11850437083054809,0.11535797402026127,0.11856082137274407,-0.00017809821751713084,-0.0027308368190047394,-0.0005738728729745013,-0.0020976003897824474,-0.029047356828193843,26.55208969116211
68,2012-04-11,0.11677286331809911,0.11613962688887679,0.11769303618380865,0.11573396333989393,0.15732911752167117,-0.001444578624735418,0.000633236429222292,-0.0008113346467394367,0.0003759893196326608,0.0387682961489271,26.697660446166992
69,2012-04-12,0.1162286797720222,0.1197411619108688,0.1198796894567365,0.11595163977783414,0.19055527923831178,-0.0005441835460769096,0.0036015350219920084,0.0021866532729278437,0.00021767643794021185,0.03322616171664061,27.525564193725582
70,2012-04-13,0.11912771836624488,0.12185855518524963,0.12237305695320262,0.11903866548309949,0.2386626048031832,0.0028990385942226776,0.0021173932743808327,0.0024933674964661284,0.0030870257052653532,0.048107325564871406,28.012300491333008
71,2012-04-16,0.12173982052398033,0.11955317479982615,0.12174971696627951,0.11877152193121064,0.20326044479181468,0.0026121021577354547,-0.0023053803854234806,-0.0006233399869231132,-0.0002671435518888515,-0.035402160011368505,27.482345581054688
72,2012-04-17,0.12034471656196717,0.12078996588014686,0.12120552587142892,0.11996873479110821,0.1146706693193122,-0.0013951039620131583,0.0012367910803207094,-0.0005441910948505851,0.0011972128598975729,-0.08858977547250248,27.76665687561035
73,2012-04-18,0.12032493122614248,0.12049313300136041,0.12118574053560421,0.12003799478965523,0.09414523234332813,-1.978533582469577e-05,-0.00029683287878644327,-1.978533582470965e-05,6.925999854701104e-05,-0.02052543697598408,27.69841957092285
74,2012-04-19,0.11998852012693294,0.1199093712348604,0.12096806409766397,0.119236556585215,0.09461595850504477,-0.00033641109920953816,-0.0005837617665000183,-0.0002176764379402396,-0.0008014382044402302,0.0004707261617166447,27.564228057861328
75,2012-04-20,0.1205327112217835,0.11973127301734328,0.12085922587869387,0.119305816583762,0.08705325422765382,0.0005441910948505574,-0.00017809821751711696,-0.00010883821897010593,6.925999854701104e-05,-0.007562704277390947,27.52328872680664
76,2012-04-23,0.11897930192685166,0.11685201975894532,0.11953338191522776,0.11524914335006484,0.19258917152195537,-0.0015534092949318346,-0.002879253258397954,-0.0013258439634661057,-0.0040566732336971695,0.10553591729430155,26.861425399780277
77,2012-04-24,0.11709937797500947,0.11767325084798394,0.1179799726202959,0.11624846510784691,0.10470104447918147,-0.001879923951842194,0.0008212310890386154,-0.0015534092949318623,0.0009993217577820707,-0.0878881270427739,27.050201416015625
78,2012-04-25,0.11847468905242418,0.12050302944365962,0.12110658409475801,0.11829659083490707,0.13489857183458862,0.0013753110774147176,0.0028297785956756805,0.00312661147446211,0.00204812572706016,0.03019752735540715,27.7006893157959
79,2012-04-26,0.12060197122033052,0.12188823696337352,0.12219495873568549,0.12022598944947156,0.12331693193122069,0.002127282167906336,0.0013852075197138963,0.0010883746409274808,0.0019293986145644954,-0.011581639903367927,28.019121170043945
80,2012-04-27,0.12243242050945043,0.1222147440715102,0.12289745516345481,0.12156172230646319,0.10865780872530909,0.0018304492891199065,0.0003265071081366838,0.0007024964277693169,0.0013357328569916227,-0.014659123205911603,28.094173431396484
81,2012-04-30,0.12279851338678388,0.1216804569677325,0.12283809160720699,0.12101753121161261,0.10408377149353418,0.0003660928773334543,-0.000534287103777703,-5.9363556247818416e-05,-0.0005441910948505713,-0.004574037231774908,27.971359252929688
82,2012-05-01,0.12216527695756157,0.12178928763792893,0.12402540802480541,0.12173982052398033,0.1907107076879352,-0.0006332364292223058,0.00010883067019643033,0.0011873164175984219,0.000722289312367716,0.08662693619440101,27.99637794494629
83,2012-05-02,0.12032493122614248,0.12089880409911695,0.12188823696337352,0.11939486191813373,0.2816230282790962,-0.001840345731419099,-0.0008904835388119786,-0.0021371710614318945,-0.002344958605846603,0.090912320591161,27.791675567626957
84,2012-05-03,0.12072070588159985,0.11517988335151783,0.12121542231372812,0.11416076116036365,0.531099012363223,0.00039577465545737045,-0.005718920747599124,-0.0006728146496454007,-0.005234100757770074,0.2494759840841268,26.477031707763672
85,2012-05-04,0.1149918886917015,0.11654529798663336,0.11763367262756085,0.11409150116181667,0.2598275188290465,-0.005728817189898344,0.0013654146351155388,-0.003581749686167271,-6.925999854698328e-05,-0.2712714935341765,26.790910720825195
86,2012-05-07,0.11572406689759472,0.11725769085670187,0.11783155618090267,0.11572406689759472,0.14961986642034958,0.0007321782058932191,0.0007123928700685095,0.0001978835533418266,0.001632565735778052,-0.1102076524086969,26.95467567443848
87,2012-05-08,0.11685201975894532,0.11689159797936842,0.11782166728737717,0.11492262869315449,0.16205414239022312,0.0011279528613506035,-0.0003660928773334543,-9.88889352550315e-06,-0.0008014382044402302,0.012434275969873537,26.870512008666992
88,2012-05-09,0.1160703668903298,0.1161792051092999,0.11772272551070624,0.11533818868443654,0.19620399317891146,-0.0007816528686155205,-0.0007123928700685234,-9.894177667092718e-05,0.00041555999128205234,0.034149850788688346,26.70675277709961
89,2012-05-10,0.11704991086106084,0.11692127975749232,0.11822733083636004,0.11639688154724014,0.14952216853772915,0.0009795439707310366,0.0007420746481924256,0.0005046053256538008,0.0010586928628035924,-0.04668182464118231,26.877342224121094
90,2012-05-11,0.11611984155305209,0.11667392154142818,0.11771282906840705,0.11602089977638116,0.09036610061105585,-0.0009300693080087491,-0.0002473582160641419,-0.0005145017679529934,-0.00037598177085897133,-0.0591560679266733,26.820480346679688
91,2012-05-14,0.11559544334279989,0.11548660512382979,0.11710927441730865,0.11460601047854334,0.18036805456870825,-0.0005243982102521999,-0.0011873164175983941,-0.0006035546510984036,-0.0014148892978378264,0.0900019539576524,26.54753875732422
92,2012-05-15,0.11521945402316724,0.11537776690485967,0.11665413620560347,0.11521945402316724,0.1397657027142248,-0.0003759893196326469,-0.0001088382189701198,-0.000455138211705175,0.0006134435446239067,-0.04060235185448344,26.522520065307617
93,2012-05-16,0.11556576156467599,0.11628804332827002,0.11695096153561624,0.1150710451325477,0.1925047960778741,0.00034630754150874465,0.00091027642341035,0.0002968253300127677,-0.0001484088906195391,0.05273909336364929,26.78230094909668
94,2012-05-17,0.11576364511801783,0.1137946758318039,0.11701033264063773,0.1137946758318039,0.19778048173937757,0.0001978835533418405,-0.0024933674964661146,5.937110502149401e-05,-0.0012763693007438043,0.005275685661503465,26.208053588867188
95,2012-05-18,0.1136363629501115,0.11144971722595733,0.11403213760556885,0.1113111972288633,0.28792898252096066,-0.002127282167906336,-0.0023449586058465755,-0.0029781950350688813,-0.0024834786029405975,0.0901485007815831,25.667993545532227
96,2012-05-21,0.11207305721288043,0.1149918886917015,0.1150908304683724,0.11146951011055571,0.14734617024300128,-0.0015633057372310688,0.003542171465744176,0.0010586928628035508,0.00015831288169240731,-0.14058281227795938,26.483783721923828
97,2012-05-22,0.11517988335151783,0.11713895619543256,0.11798986906259509,0.11517988335151783,0.20643562597697881,0.0031068261386374,0.0021470675037310594,0.0028990385942226915,0.0037103732409621143,0.05908945573397753,26.978269577026367
98,2012-05-23,0.11637709621141543,0.11791071262174889,0.11819764905823613,0.116149523331176,0.18382744777604093,0.0011972128598976006,0.0007717564263163279,0.0002077799956410331,0.0009696399796581684,-0.022608178200937884,27.15602302551269
99,2012-05-24,0.11845490371659947,0.11850437083054809,0.11972137657504409,0.11751493796629152,0.14154646866562456,0.0020778075051840483,0.0005936582087991971,0.00152372751680796,0.001365414635115525,-0.04228097911041637,27.29274559020996
100,2012-05-25,0.11812838905968912,0.1181086037238644,0.11912771836624488,0.11769303618380865,0.1307819383259912,-0.0003265146569103594,-0.000395767106683681,-0.0005936582087992109,0.00017809821751713084,-0.010764530339633371,27.20159721374512
101,2012-05-29,0.11888036015018073,0.11900898370497556,0.11967190191232178,0.11774251084653095,0.19990763109279522,0.0007519710904916183,0.0009003799811111574,0.0005441835460769096,4.947466272230139e-05,0.06912569276680403,27.40896415710449
102,2012-05-30,0.11745557441004371,0.11624846510784691,0.11847468905242418,0.116218783329723,0.2036823220122211,-0.001424785740137019,-0.0027605185971286555,-0.0011972128598976006,-0.0015237275168079462,0.0037746909194258937,26.77318382263184
103,2012-05-31,0.11650571976621026,0.11398266294284655,0.11710927441730865,0.11350773939531665,0.23318708256359244,-0.0009498546438334587,-0.002265802165000358,-0.0013654146351155388,-0.002711043934406354,0.02950476055137133,26.25135040283203
104,2012-06-01,0.11243915009021388,0.11106383901279916,0.11367594117053459,0.11075711724048719,0.2070573397754725,-0.004066569675996376,-0.0029188239300473873,-0.0034333332467740563,-0.002750622154829463,-0.026129742788119942,25.5791130065918
105,2012-06-04,0.11084616257485892,0.11295365940694056,0.11323069940112859,0.11083626613255973,0.18480886741509167,-0.0015929875153549572,0.0018898203941414005,-0.00044524176940599625,7.914889207254194e-05,-0.022248472360380828,26.014360427856445
106,2012-06-05,0.11255788475148319,0.11260735186543183,0.11331974473550033,0.11194443365808561,0.1262833949126048,0.0017117221766242696,-0.0003463075415087308,8.904533437173456e-05,0.00110816752552588,-0.05852547250248688,25.934595108032227
107,2012-06-06,0.11375509761138079,0.11511061580419713,0.11526892868588955,0.11361657761428677,0.13748756572403012,0.0011972128598976006,0.0025032639387652933,0.0019491839503892189,0.0016721439562011609,0.011204170811425329,26.51112937927246
108,2012-06-07,0.11658487620705646,0.11557565045820152,0.1167530779822744,0.11531840334861185,0.10167241011794799,0.0028297785956756666,0.00046503465400439536,0.0014841492963848513,0.001701825734325077,-0.03581515560608213,26.61823272705078
109,2012-06-08,0.11516009046691943,0.11534808512673576,0.11536787046256049,0.11423002115891068,0.11520356686087821,-0.0014247857401370329,-0.00022756533146575664,-0.0013852075197139102,-0.0010883821897011703,0.01353115674293022,26.565818786621094
110,2012-06-11,0.11603078866990668,0.11512051224649635,0.11668381798372739,0.1149918886917015,0.12148731703851073,0.0008706982029872551,-0.00022757288023941835,0.0013159475211668992,0.0007618675327908248,0.006283750177632524,26.513408660888672
111,2012-06-12,0.11517988335151783,0.11592195799971025,0.11592195799971025,0.11449717225957322,0.1154478115674293,-0.000850905318388856,0.0008014457532139058,-0.0007618599840171353,-0.0004947164321282838,-0.006039505471081438,26.697982788085938
112,2012-06-13,0.11457632870041942,0.11368583761283378,0.11573396333989393,0.11343847939676964,0.16532258064516128,-0.0006035546510984036,-0.0022361203868764695,-0.00018799465981632346,-0.0010586928628035785,0.04987476907773199,26.18298721313477
113,2012-06-14,0.11404203404786804,0.11525903224359035,0.11577354156031702,0.11305260118361148,0.14602280801477902,-0.0005342946525513786,0.001573194630756572,3.957822042309489e-05,-0.00038587821315816395,-0.019299772630382267,26.545312881469727
114,2012-06-15,0.11612973799535128,0.11714885263773175,0.11724779441440267,0.11569438511947082,0.13934826630666478,0.002087703947483241,0.0018898203941414005,0.0014742528540856448,0.002641783935859343,-0.00667454170811424,26.980552673339844
115,2012-06-18,0.11676297442457359,0.11883088548745845,0.11920687480709109,0.116218783329723,0.121362974278812,0.0006332364292223058,0.0016820328497266918,0.0019590803926884254,0.000524398210252186,-0.017985292027852776,27.367942810058597
116,2012-06-19,0.11958285657795005,0.12006767656777916,0.1203150347838433,0.1192266601429158,0.11402231064374023,0.00281988215337646,0.0012367910803207094,0.0011081599767522043,0.0030078768131927974,-0.00734066363507177,27.652793884277344
117,2012-06-20,0.11982031835171501,0.12129457120580064,0.12129457120580064,0.11975105835316799,0.1410268935625977,0.00023746177376496314,0.001226894638021489,0.0009795364219573471,0.000524398210252186,0.027004582918857475,27.935359954833984
118,2012-06-21,0.12128468231227513,0.11821744194283453,0.12157161874876238,0.11804923261884293,0.14500586187295722,0.0014643639605601139,-0.003077129262966119,0.0002770475429617336,-0.0017018257343250631,0.003978968310359515,27.226667404174805
119,2012-06-22,0.11897930192685166,0.12362963336934803,0.12362963336934803,0.11806902550344131,0.4131732272275117,-0.0023053803854234667,0.005412191426513502,0.002058014620585649,1.979288459838524e-05,0.2681673653545545,28.473146438598636
120,2012-06-25,0.12156172230646319,0.11998852012693294,0.12198717874004446,0.1198697930144373,0.17945324712235328,0.0025824203796115247,-0.0036411132424150894,-0.0016424546293035691,0.0018007675109959903,-0.23371998010515843,27.634557723999023
121,2012-06-26,0.1204733476655357,0.12185855518524963,0.12261051872696756,0.1203842947823903,0.14575635924399602,-0.0010883746409274808,0.0018700350583166908,0.0006233399869230993,0.0005145017679529934,-0.03369688787835726,28.065244674682617
122,2012-06-27,0.12205643873859147,0.12213559517943766,0.12280840982908309,0.12123520764955283,0.15285721898536309,0.0015830910730557646,0.00027703999418803027,0.00019789110211552996,0.0008509128671625316,0.007100859741367066,28.129045486450195
