,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
15,2012-01-25,0.24755700711798986,0.25141567227103767,0.253069402293628,0.2468053081774491,0.15228145826957248,0.001503397881081503,0.0047105918934271795,0.004510155410248101,0.0017539387059308242,0.027215794113750857,41.64912414550781
16,2012-01-26,0.25241793115292593,0.2504635368473178,0.2539714333756776,0.2491606136824118,0.14208581334478365,0.0048609240349360705,-0.0009521354237198576,0.0009020310820496147,0.0023553055049626848,-0.010195644924788833,41.49139404296875
17,2012-01-27,0.24891003462456612,0.2498120657066157,0.25196691561190115,0.24891003462456612,0.12329101897066011,-0.0035078965283598107,-0.0006514711407021034,-0.00200451776377647,-0.00025057905784567347,-0.01879479437412354,41.38346099853516
18,2012-01-30,0.24770733925949873,0.24615383703674704,0.24785767140100762,0.2450513694715183,0.1253922719569517,-0.0012026953650673966,-0.003658228669868674,-0.004109244210893537,-0.0038586651530478355,0.002101252986291602,40.77744674682617
19,2012-01-31,0.2480581270006849,0.2512653401295288,0.2515159000708763,0.24640439697809455,0.1575094670582915,0.00035078774118618705,0.005111503092781744,0.0036582286698687017,0.0013530275065762598,0.032117195101339785,41.62421417236328
20,2012-02-01,0.25241793115292593,0.25367074997616174,0.2552743565405836,0.2519168112702309,0.13945467917064458,0.00435980415224102,0.0024054098466329554,0.003758456469707294,0.005512414292136364,-0.018054787887646917,42.022708892822266
21,2012-02-02,0.2541718889753549,0.2563768432223106,0.257729889845385,0.25357052217632303,0.1474805519900236,0.0017539578224289865,0.002706093246148844,0.0024555333048013606,0.0016537109060921207,0.008025872819379026,42.47098159790039
22,2012-02-03,0.259834616292502,0.2618391340562785,0.2628413929381668,0.25948382855131585,0.1866437965073521,0.005662727317147065,0.005462290833967931,0.0051115030927817995,0.005913306374992822,0.0391632445173285,43.3758544921875
23,2012-02-06,0.25998496755050904,0.25963417980932285,0.26118766291557644,0.25737910210419884,0.12937094880708214,0.00015035125800705318,-0.0022049542469556593,-0.0016537300225903384,-0.0021047264471170113,-0.05727284770026997,43.01059341430664
24,2012-02-07,0.2582310097280801,0.26123778637374484,0.26364319622037774,0.2582310097280801,0.13577748644463428,-0.001753957822428931,0.0016036065644219888,0.002455533304801305,0.0008519076238812651,0.00640653763755214,43.2762336730957
25,2012-02-08,0.25978451195083174,0.2587822530689435,0.26103733077406754,0.2576797663872166,0.1387123887135307,0.0015535022227516349,-0.0024555333048013606,-0.002605865446310196,-0.0005512433408634831,0.002934902268896422,42.86945724487305
26,2012-02-09,0.259834616292502,0.26213981745579445,0.26359307276220934,0.2597344076091615,0.16580028047159426,5.0104341670242913e-05,0.0033575643868509752,0.002555741988141791,0.002054641221944875,0.02708789175806356,43.42566680908203
27,2012-02-10,0.2596842841509931,0.25963417980932285,0.26158857411493097,0.2582310097280801,0.09312661876418916,-0.00015033214150889096,-0.0025056376464716035,-0.0020044986472783632,-0.001503397881081392,-0.0726736617074051,43.01059341430664
28,2012-02-13,0.26178902971460827,0.2609371029742289,0.26208969399762605,0.259834616292502,0.08294924560449851,0.0021047455636151735,0.0013029231649060447,0.000501119882695078,0.0016036065644218778,-0.010177373159690653,43.22642517089844
29,2012-02-14,0.26068654303288136,0.26038585963336547,0.2614382228569239,0.25808067758657116,0.10950954014535189,-0.0011024866817269108,-0.0005512433408634276,-0.0006514711407021312,-0.0017539387059308242,0.026560294540853374,43.13510513305664
30,2012-02-15,0.2626910416801597,0.2581809053864098,0.2626910416801597,0.2574793299040375,0.12517301077577347,0.0020044986472783632,-0.0022049542469556593,0.0012528188232358017,-0.0006013476825336705,0.01566347063042159,42.76982498168945
31,2012-02-16,0.25828113318624846,0.2649461193852838,0.26574792266749475,0.25808067758657116,0.18369519041463203,-0.004409908493911263,0.006765213998873976,0.003056880987335031,0.0006013476825336705,0.05852217963885856,43.89055633544922
32,2012-02-17,0.26715109274873755,0.26489601504361354,0.26715109274873755,0.2639939839615639,0.11780720547056647,0.008869959562489094,-5.0104341670242913e-05,0.0014031700812427994,0.005913306374992766,-0.06588798494406556,43.88224411010742
33,2012-02-21,0.26419443956124117,0.2648458915854451,0.2655474861843156,0.2632422850210232,0.11608737558069954,-0.002956653187496383,-5.0123458168460644e-05,-0.0016036065644219333,-0.0007516989405407237,-0.0017198298898669362,43.87395477294922
34,2012-02-22,0.2644449995025887,0.26454522730242735,0.26604860606701064,0.2641443161030728,0.11030436192712306,0.000250559941347539,-0.0003006642830177264,0.0005011198826950225,0.0009020310820496147,-0.005783013653576474,43.82414627075195
35,2012-02-23,0.26454522730242735,0.2639438605033955,0.26574792266749475,0.262891497279837,0.09925907992526849,0.00010022779983864805,-0.0006013667990318328,-0.00030068339951588863,-0.0012528188232358017,-0.011045282001854576,43.72452926635742
36,2012-02-24,0.2652468027847997,0.2672513205485762,0.26770231697310287,0.26454522730242735,0.11386278817999516,0.0007015754823723186,0.003307460045180677,0.0019543943056081203,0.0016537300225903384,0.014603708254726677,44.2724494934082
37,2012-02-27,0.2652468027847997,0.2715108969009786,0.272863943524053,0.263693300562048,0.15488746876670154,0.0,0.004259576352402428,0.005161626550950149,-0.0008519267403793718,0.04102468058670637,44.97806930541992
38,2012-02-28,0.2684540159136436,0.26940615133736345,0.2704585336774201,0.26594837826717205,0.16142190875994097,0.003207213128843922,-0.0021047455636151735,-0.0024054098466329,0.0022550777051240645,0.006534439993239438,44.629390716552734
39,2012-02-29,0.26790277257278017,0.26504634718512243,0.269807062536718,0.26344274062070044,0.2320445648350745,-0.0005512433408634276,-0.00435980415224102,-0.0006514711407021312,-0.0025056376464716035,0.07062265607513352,43.90716552734375
40,2012-03-01,0.26574792266749475,0.2684540159136436,0.2700075181363953,0.2652468027847997,0.1233092907357583,-0.0021548499052854164,0.0034076687285211626,0.0002004555996772961,0.0018040621640992294,-0.10873527409931619,44.47167205810547
41,2012-03-02,0.26840391157197335,0.2655474861843156,0.268504139371812,0.26474568290210465,0.10851829688877519,0.002655988904478601,-0.002906529729327978,-0.0015033787645832852,-0.0005011198826950225,-0.014790993846983111,43.990177154541016
42,2012-03-05,0.26384365182005504,0.26544725838447697,0.2656476948676561,0.26213981745579445,0.13874436430245252,-0.004560259751918316,-0.00010022779983864805,-0.0028564445041558972,-0.002605865446310196,0.030226067413677324,43.97356796264648
43,2012-03-06,0.2626910416801597,0.2592833920681367,0.26329240847919155,0.25828113318624846,0.13954603799613552,-0.001152610139895316,-0.00616386631634025,-0.0023552863884645503,-0.0038586842695459977,0.0008016736936830027,42.95246505737305
44,2012-03-07,0.25978451195083174,0.26193936185611716,0.2626409373384895,0.2593836007514772,0.11685022177354888,-0.002906529729327978,0.002655969787980439,-0.0006514711407020757,0.0011024675652287486,-0.022695816222586637,43.39246368408203
45,2012-03-08,0.2642946673610798,0.2653470305846383,0.26604860606701064,0.26304184853784407,0.09914716536404208,0.004510155410248073,0.0034076687285211626,0.0034076687285211626,0.003658247786366864,-0.017703056409506798,43.95696640014648
46,2012-03-09,0.26574792266749475,0.2665998494078741,0.2679528960309485,0.264645455102266,0.09889136065266745,0.0014532553064149356,0.0012528188232358017,0.0019042899639378774,0.0016036065644219333,-0.0002558047113746381,44.16450881958008
47,2012-03-12,0.2665998494078741,0.2644449995025887,0.2668003050075514,0.26314205722118456,0.09097511842387754,0.0008519267403793718,-0.0021548499052854164,-0.0011525910233970982,-0.0015033978810814475,-0.007916242228789908,43.80754089355469
48,2012-03-13,0.26644949814986707,0.27186168464216476,0.27186168464216476,0.26434477170275006,0.1588273181159983,-0.00015035125800705318,0.007416685139576051,0.005061379634613339,0.0012027144815655033,0.06785219969212075,45.03618240356445
49,2012-03-14,0.2739163067476115,0.281383115345356,0.28203456736955995,0.27291404786572326,0.27411987191492665,0.0074668085977444565,0.009521430703191225,0.010172882727395194,0.008569276162973205,0.11529255379892836,46.61349105834961
50,2012-03-15,0.28093209980433115,0.2842395407330137,0.28443997721619285,0.2789275820405547,0.18238190729819978,0.007015793056719621,0.002856425387657735,0.0024054098466329,0.006013534174831414,-0.09173796461672687,47.08666229248047
51,2012-03-16,0.2871961939205101,0.28338761399263435,0.28754698166169623,0.2827862663101006,0.25780318568224486,0.006264094116178953,-0.0008519267403793718,0.0031070044455033807,0.0038586842695459422,0.07542127838404508,46.94554901123047
52,2012-03-19,0.28363817393398183,0.2869957383208328,0.28814832934422996,0.282686038510262,0.12801655421917896,-0.0035580199865282713,0.0036081243281984587,0.0006013476825337261,-0.00010022779983859254,-0.1297866314630659,47.54326248168945
53,2012-03-20,0.2842395407330137,0.2851916761567336,0.2868454061793239,0.28328738619279575,0.12448553561395415,0.0006013667990318883,-0.0018040621640992294,-0.0013029231649060447,0.0006013476825337261,-0.0035310186052248116,47.24440002441406
54,2012-03-21,0.28604360289711295,0.2858932516391059,0.28814832934422996,0.2851916761567336,0.1378170722237195,0.0018040621640992294,0.0007015754823723186,0.0013029231649060447,0.001904289963937822,0.013331536609765354,47.3606071472168
55,2012-03-22,0.2845402050160315,0.28709596612067145,0.28839888928557744,0.28288649410993927,0.13812540825975142,-0.0015033978810814475,0.0012027144815655588,0.0002505599413474835,-0.0023051820467943074,0.00030833603603191984,47.55986404418945
56,2012-03-23,0.2870458426625031,0.28689551052099416,0.28829866148573885,0.2849912205570563,0.1009629220206745,0.0025056376464716035,-0.0002004555996772961,-0.00010022779983859254,0.0021047264471170113,-0.03716248623907692,47.526668548583984
57,2012-03-26,0.2894011481674657,0.293961407919384,0.29441242346040886,0.288649449226925,0.14484028193333545,0.0023553055049626015,0.007065897398389864,0.006113761974670007,0.0036582286698687017,0.04387735991266095,48.69718933105469
58,2012-03-27,0.29566524228364466,0.2917564536724284,0.2965672733656943,0.29170633021426,0.12979805131625227,0.006264094116178953,-0.002204954246955604,0.0021548499052854164,0.003056880987335031,-0.01504223061708318,48.33192825317383
59,2012-03-28,0.2925582569546394,0.29596592568316055,0.29696816544855065,0.2925582569546394,0.18102522873965932,-0.003106985329005274,0.004209472010732129,0.00040089208285637445,0.0008519267403793718,0.051227177423407044,49.02925109863281
60,2012-03-29,0.2920571179554462,0.2901027236498381,0.2928589212376571,0.2868454061793239,0.1689590118629435,-0.0005011389991931847,-0.005863202033322468,-0.004109244210893537,-0.00571285077531547,-0.01206621687671583,48.05796051025391
61,2012-03-30,0.2915559980727511,0.2899523915083292,0.2922074692134532,0.2883487849439072,0.13200665092249575,-0.000501119882695078,-0.00015033214150889096,-0.0006514520242039135,0.0015033787645832852,-0.03695236094044774,48.033050537109375
62,2012-04-02,0.29015284710800643,0.29070407133237175,0.29230769701329185,0.28799799720272107,0.15243676827290709,-0.0014031509647446927,0.0007516798240425615,0.00010022779983864805,-0.00035078774118613154,0.020430117350411336,48.15757369995117
63,2012-04-03,0.2901027236498381,0.2926083612963096,0.29315960463717305,0.2894011481674657,0.1320774540122512,-5.012345816834962e-05,0.0019042899639378774,0.0008519076238812096,0.0014031509647446372,-0.020359314260655875,48.64072799682617
64,2012-04-04,0.29055373919086286,0.2874968582035278,0.2911049825317263,0.28669505492131686,0.1166583682400179,0.0004510155410247796,-0.0051115030927817995,-0.0020546221054467684,-0.002706093246148844,-0.015419085772233304,47.79103088378906
65,2012-04-05,0.2867952827211555,0.29115508687339653,0.29165622587258977,0.28669505492131686,0.10076421657523171,-0.0037584564697073497,0.0036582286698687017,0.0005512433408634831,0.0,-0.015894151664786194,48.39915466308594
66,2012-04-09,0.28674517837948527,0.2864444949799694,0.2874968582035278,0.28474066061570874,0.09728572929466418,-5.0104341670242913e-05,-0.004710591893427152,-0.004159367669061942,-0.0019543943056081203,-0.00347848728056753,47.6161003112793
67,2012-04-10,0.2861438115804534,0.2815334474868649,0.28859934488525474,0.2813329918871876,0.15393048506968393,-0.0006013667990318883,-0.004911047493104503,0.0011024866817269108,-0.0034076687285211626,0.05664475577501975,46.79972839355469
68,2012-04-11,0.2846404328158701,0.28539213175641087,0.2864444949799694,0.28388875299182753,0.1473092541922281,-0.0015033787645832852,0.0038586842695459977,-0.002154849905285361,0.002555761104639953,-0.006621230877455836,47.44115829467773
69,2012-04-12,0.28584314729743565,0.2908544225903788,0.2910047547318877,0.28428964507468396,0.11148517474659346,0.0012027144815655588,0.005462290833967931,0.004560259751918316,0.00040089208285642997,-0.035824079445634635,48.34918212890625
70,2012-04-13,0.29070407133237175,0.2870458426625031,0.2911049825317263,0.28654472277980797,0.12732907905735963,0.004860924034936098,-0.0038085799278756993,0.00010022779983859254,0.002255077705124009,0.01584390431076617,47.71607208251953
71,2012-04-16,0.28930092036762706,0.2898020593668203,0.29095465039021745,0.2859433750972743,0.1471722159539917,-0.0014031509647446927,0.0027562167043171937,-0.00015033214150883545,-0.0006013476825336705,0.019843136896632058,48.17424392700195
72,2012-04-17,0.2904535113910242,0.2915559980727511,0.2926083612963096,0.2889000282847707,0.11871165784292677,0.0011525910233971537,0.0017539387059308242,0.0016537109060921762,0.002956653187496383,-0.028460558111064918,48.46578979492188
73,2012-04-18,0.2914557702729125,0.2908544225903788,0.2941618635190613,0.29040340704935397,0.12949885116276946,0.0010022588818882627,-0.0007015754823723186,0.0015535022227516904,0.0015033787645832852,0.010787193319842694,48.34918212890625
74,2012-04-19,0.2892508160259568,0.2884991170854161,0.2922074692134532,0.2861438115804534,0.16462403559339842,-0.0022049542469556593,-0.0023553055049627125,-0.0019543943056081203,-0.00425959546890059,0.03512518443062895,47.95765686035156
75,2012-04-20,0.2882485571440686,0.2878977694028824,0.28970183156698165,0.28654472277980797,0.17916836061155597,-0.0010022588818882072,-0.0006013476825336705,-0.002505637646471548,0.0004009111993545922,0.014544325018157556,47.857688903808594
76,2012-04-23,0.2854422360980811,0.28724629826218034,0.2875970860033665,0.2831370540512868,0.14087987684830325,-0.002806321045987492,-0.0006514711407020757,-0.0021047455636151735,-0.0034076687285211626,-0.03828848376325272,47.74938201904297
77,2012-04-24,0.2868454061793239,0.28879980048493203,0.28945125250913595,0.2860937072387832,0.12335953808977831,0.0014031700812427994,0.0015535022227516904,0.0018541665057694723,0.002956653187496383,-0.017520338758524934,48.00764846801758
78,2012-04-25,0.29035328359118556,0.2952142267426198,0.29566524228364466,0.2898020593668203,0.18693614474892312,0.0035078774118616485,0.006414426257687789,0.00621398977450871,0.003708352128037107,0.0635766066591448,49.073917388916016
79,2012-04-26,0.2949135433431039,0.298621895471141,0.2992733666118431,0.29441242346040886,0.1408844447895778,0.004560259751918316,0.0034076687285211626,0.0036081243281984587,0.004610364093588559,-0.04605169995934533,49.6403694152832
80,2012-04-27,0.299924818636047,0.30152842520046896,0.3054873372698536,0.29982460995270654,0.3191871805296071,0.005011275292943096,0.002906529729327978,0.0062139706580104925,0.005412186492297688,0.1783027357400293,50.12355041503906
81,2012-04-30,0.3009270775179353,0.30172888080014626,0.30223001979933944,0.299423698753352,0.18049077961053733,0.0010022588818883182,0.0002004555996772961,-0.003257317470514165,-0.0004009111993545367,-0.13869640091906976,50.1568603515625
82,2012-05-01,0.3004259576352402,0.305537460728022,0.3065397004934121,0.2990227875539974,0.2359981180081949,-0.000501119882695078,0.003808579927875755,0.004309680694072671,-0.0004009111993545922,0.05550733839765756,50.78997039794922
83,2012-05-02,0.3031821552230593,0.30593835281087844,0.3077925193166479,0.3023302475991781,0.18573249222307997,0.002756197587819087,0.00040089208285642997,0.0012528188232358017,0.003307460045180677,-0.050265625785114926,50.85658645629883
84,2012-05-03,0.306339264010233,0.3049862173871586,0.30734152289212124,0.30258080754052563,0.15803934824613894,0.003157108787173679,-0.0009521354237198576,-0.0004509964245266729,0.000250559941347539,-0.02769314397694103,50.69832611083984
85,2012-05-04,0.30408418630510897,0.3011776374592828,0.3042345184466178,0.30087697317626505,0.1405121575757022,-0.002255077705124009,-0.0038085799278758103,-0.0031070044455034362,-0.0017038343642605813,-0.017527190670436732,50.06522750854492
86,2012-05-07,0.3009772009761037,0.3011776374592828,0.3039338541636001,0.300225502035563,0.10070711730929988,-0.003106985329005274,0.0,-0.0003006642830177264,-0.0006514711407020757,-0.03980504026640233,50.06522750854492
87,2012-05-08,0.29997494209421544,0.3001252742357243,0.301678776458476,0.2964670455658556,0.13982925035515745,-0.0010022588818882627,-0.0010523632235584501,-0.0022550777051240645,-0.0037584564697073497,0.03912213304585757,49.89026641845703
88,2012-05-09,0.29651714990752587,0.2979704243304389,0.3006264132349175,0.29531445454245847,0.17885088869297497,-0.0034577921866895678,-0.0021548499052854164,-0.0010523632235585056,-0.0011525910233971537,0.03902163833781752,49.53207015991211
89,2012-05-10,0.3000250464358857,0.2977699687307616,0.3004259576352402,0.29701828890671905,0.09449471717591598,0.0035078965283598107,-0.0002004555996772961,-0.0002004555996772961,0.0017038343642605813,-0.08435617151705899,49.49875259399414
90,2012-05-11,0.29651714990752587,0.2988724554124885,0.30102730531777394,0.29566524228364466,0.09559787499371908,-0.0035078965283598107,0.0011024866817269108,0.0006013476825337261,-0.0013530466230743943,0.0011031578178030965,49.6820182800293
91,2012-05-14,0.29576547008348325,0.2927586934378185,0.29787019653060026,0.2925582569546394,0.1291334158608057,-0.000751679824042617,-0.006113761974670007,-0.003157108787173679,-0.003106985329005274,0.03353554086708663,48.66572570800781
92,2012-05-15,0.2927586934378185,0.29035328359118556,0.2950137711429425,0.28955148030897465,0.11624268558403412,-0.0030067766456647327,-0.0024054098466329554,-0.002856425387657735,-0.0030067766456647327,-0.012890730276771581,48.26586532592773
93,2012-05-16,0.2923578013549621,0.2875970860033665,0.29461287906008615,0.2873966304036892,0.12017796699205635,-0.00040089208285642997,-0.002756197587819087,-0.00040089208285637445,-0.002154849905285472,0.003935281408022226,47.80770111083984
94,2012-05-17,0.2874968582035278,0.27887747769888444,0.28779754160304377,0.2787271264408774,0.1924747735443113,-0.0048609431514342605,-0.00871960830448204,-0.006815337457042381,-0.008669503962811798,0.07229680655225496,46.35822677612305
95,2012-05-18,0.2793284932399092,0.27762465887564863,0.2798296131226043,0.27587070105321965,0.2006171288661913,-0.008168364963618613,-0.0012528188232358017,-0.007967928480439479,-0.002856425387657735,0.008142355321879985,46.14996719360352
96,2012-05-21,0.27972938532276564,0.2822851464274056,0.28323728185112546,0.2784264621578596,0.10434548253447654,0.00040089208285642997,0.004660487551756964,0.0034076687285211626,0.002555761104639953,-0.09627164633171476,46.924686431884766
97,2012-05-22,0.28303682625144816,0.28238535511074603,0.2868454061793239,0.28083187200449256,0.13380870375530451,0.0033074409286825146,0.00010020868334043032,0.0036081243281984587,0.0024054098466329554,0.02946322122082798,46.94134140014648
98,2012-05-23,0.27972938532276564,0.28048108426330637,0.2811325362875103,0.27461788222998385,0.14959550880013886,-0.0033074409286825146,-0.0019042708474396597,-0.005712869891813632,-0.00621398977450871,0.015786805044834346,46.624794006347656
99,2012-05-24,0.280581312063145,0.28233525076907584,0.2824354785689145,0.2790779141820635,0.10246120675872591,0.0008519267403793718,0.0018541665057694723,0.0013029422814042069,0.004460031952079668,-0.047134302041412945,46.933013916015625
100,2012-05-25,0.28203456736955995,0.2796792809810954,0.2824354785689145,0.2787271264408774,0.07455565351251844,0.0014532553064149356,-0.002655969787980439,0.0,-0.00035078774118613154,-0.02790555324620747,46.49151611328125
101,2012-05-29,0.281884235228051,0.28343773745080275,0.2845402050160315,0.28033073300529926,0.0942960117304732,-0.00015033214150894647,0.0037584564697073497,0.0021047264471170113,0.0016036065644218778,0.01974035821795475,47.11628723144531
102,2012-05-30,0.2798296131226043,0.2779253231586664,0.280581312063145,0.2770232920766168,0.12041093199705824,-0.002054622105446713,-0.005512414292136336,-0.003958892952886484,-0.003307440928682459,0.026114920266585046,46.19994354248047
103,2012-05-31,0.27852668995769825,0.27977950878093405,0.2814332196870262,0.27572036891171076,0.12410411251752948,-0.0013029231649060447,0.0018541856222676345,0.0008519076238812096,-0.0013029231649060447,0.00369318052047124,46.50818634033203
104,2012-06-01,0.27371585114793423,0.2677524404312713,0.27722374767629404,0.2664996216080355,0.19982915899633194,-0.0048108388097640176,-0.012027068349662773,-0.004209472010732185,-0.00922074730367528,0.07572504647880246,44.50889205932617
105,2012-06-04,0.2679528960309485,0.26815333251412765,0.27116010915979244,0.2665998494078741,0.13936560431579093,-0.005762955116985713,0.00040089208285637445,-0.006063638516501602,0.00010022779983864805,-0.060463554680541015,44.57555389404297
106,2012-06-05,0.26790277257278017,0.27050863801909036,0.271109985701624,0.2668003050075514,0.1406080843424677,-5.012345816834962e-05,0.0023553055049627125,-5.0123458168460644e-05,0.0002004555996772961,0.0012424800266767622,44.96705627441406
107,2012-06-06,0.273665746806264,0.27752443107581,0.27752443107581,0.2717614568423261,0.1217242151134905,0.00576297423348382,0.007015793056719621,0.006414445374186006,0.004961151834774691,-0.018883869228977182,46.13331985473633
108,2012-06-07,0.28093209980433115,0.27682285559343767,0.28248558291058473,0.2761713844527356,0.12197545188359059,0.00726635299806716,-0.0007015754823723186,0.004961151834774746,0.004409927610409481,0.00025123677010008283,46.01667785644531
109,2012-06-08,0.2762716122525742,0.27992984092244294,0.27992984092244294,0.27481833782966114,0.09138623313858676,-0.004660487551756964,0.003106985329005274,-0.002555741988141791,-0.0013530466230744498,-0.030589218745003824,46.533164978027344
110,2012-06-11,0.2829365984516095,0.27612126099456713,0.28368829739215023,0.27587070105321965,0.11816122091934386,0.006664986199035328,-0.0038085799278758103,0.003758456469707294,0.0010523632235585056,0.026774987780757098,45.90006256103516
111,2012-06-12,0.2764219443940831,0.28303682625144816,0.2833375096509641,0.2756201411118721,0.16004695843630234,-0.006514654057526437,0.006915565256881029,-0.00035078774118613154,-0.000250559941347539,0.04188573751695848,47.04964447021485
112,2012-06-13,0.281383115345356,0.27612126099456713,0.2831370540512868,0.27496866997117003,0.1392377019601036,0.0049611709512729085,-0.006915565256881029,-0.0002004555996772961,-0.0006514711407020757,-0.020809256476198745,45.90006256103516
113,2012-06-14,0.2761713844527356,0.27587070105321965,0.27697318773494656,0.27296417132389167,0.15987566063850683,-0.005211730892620392,-0.0002505599413474835,-0.00616386631634025,-0.0020044986472783632,0.020637958678403234,45.8584098815918
114,2012-06-15,0.27802555095850506,0.28203456736955995,0.2822851464274056,0.2761713844527356,0.18603626031783735,0.0018541665057694723,0.006163866316340305,0.00531195869245904,0.003207213128843922,0.026160599679330515,46.88304138183594
115,2012-06-18,0.28108243194584004,0.2798797174642745,0.28213479516939854,0.2783763386996912,0.10587117492017523,0.0030568809873349756,-0.002154849905285472,-0.00015035125800705318,0.002204954246955604,-0.08016508539766212,46.52482604980469
116,2012-06-19,0.28158355182853506,0.2853420082982424,0.2864444949799694,0.2809822041460014,0.11001886559746388,0.0005011198826950225,0.005462290833967931,0.004309699810570833,0.002605865446310196,0.004147690677288651,47.432838439941406
117,2012-06-20,0.2862440393802921,0.28784764594471396,0.29000249584999943,0.2851916761567336,0.11890807931773228,0.00466048755175702,0.002505637646471548,0.0035580008700300536,0.004209472010732185,0.008889213720268407,47.84936141967773
118,2012-06-21,0.28859934488525474,0.2822350229692372,0.29000249584999943,0.28173390308654217,0.1098886792711393,0.002355305504962657,-0.0056126229754767665,0.0,-0.0034577730701914056,-0.00901940004659299,46.91636276245117
119,2012-06-22,0.2846905562740385,0.28459032847419985,0.2861438115804534,0.282686038510262,0.14308390851327216,-0.003908788611216241,0.002355305504962657,-0.0038586842695460533,0.0009521354237198576,0.03319522924213286,47.30790710449219
120,2012-06-25,0.2820846908277283,0.2808819763461628,0.28323728185112546,0.2795289297230884,0.09194580594471878,-0.002605865446310196,-0.0037083521280370513,-0.0029065297293279224,-0.0031571087871736236,-0.051138102568553376,46.691436767578125
121,2012-06-26,0.2806815207464855,0.2811826597456787,0.28233525076907584,0.2786268986410387,0.09353544950826112,-0.0014031700812427994,0.00030068339951588863,-0.0009020310820496147,-0.0009020310820497257,0.0015896435635423395,46.74142837524414
122,2012-06-27,0.28233525076907584,0.2850413440152247,0.2854422360980811,0.28203456736955995,0.07495306440340403,0.0016537300225903384,0.0038586842695459977,0.003106985329005274,0.0034076687285212737,-0.018582385104857088,47.38285446166992
123,2012-06-28,0.2826359341685918,0.2840891894750066,0.28449010067436126,0.27902780984039327,0.0916329019674123,0.00030068339951594414,-0.0009521545402180753,-0.0009521354237198576,-0.0030067575291666815,0.016679837564008274,47.22458267211914
